451661, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.220188, 0.000000, 20.039999, 0.000000, 25.436172, 20.063257, 23.364918, 28.456276, 24.774162, -0.025330, 349.352020, 0.308437, 0.480658, 0.000000
451662, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.236656, 0.000000, 20.039999, 0.000000, 25.508808, 19.987818, 23.498072, 28.456276, 24.870996, -0.029165, 348.833527, 0.311770, 0.480658, 0.000000
451663, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.230713, 0.000000, 20.039999, 0.000000, 25.595978, 20.032309, 23.580317, 28.456276, 24.928661, -0.025325, 348.060791, 0.315100, 0.480658, 0.000000
451664, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.231899, 0.000000, 20.039999, 0.000000, 25.730427, 20.030748, 23.662624, 28.456276, 25.021999, -0.029160, 347.692902, 0.318435, 0.480658, 0.000000
451665, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.233410, 0.000000, 20.039999, 0.000000, 25.810108, 20.028360, 23.788666, 28.456276, 25.145382, -0.032993, 346.944183, 0.321768, 0.480658, 0.000000
451666, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.229401, 0.000000, 20.039999, 0.000000, 25.851980, 20.049099, 23.908878, 28.456276, 25.261646, -0.032989, 346.063141, 0.325102, 0.480658, 0.000000
451667, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.236546, 0.000000, 20.039999, 0.000000, 25.920584, 20.016827, 23.992504, 28.456276, 25.373871, -0.025315, 346.507721, 0.328436, 0.480658, 0.000000
451668, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.233517, 0.000000, 20.039999, 0.000000, 26.060818, 20.038147, 24.081800, 28.456276, 25.474020, -0.029149, 347.831177, 0.331769, 0.480658, 0.000000
451669, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.238056, 0.000000, 20.039999, 0.000000, 26.216629, 20.020716, 24.192245, 28.456276, 25.536602, -0.029145, 348.580444, 0.335103, 0.480658, 0.000000
451670, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.226086, 0.000000, 20.039999, 0.000000, 26.318962, 20.076454, 24.286217, 28.456276, 25.587370, -0.032978, 348.867645, 0.338439, 0.480658, 0.000000
451671, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.230503, 0.000000, 20.039999, 0.000000, 26.387432, 20.044302, 24.364105, 28.456276, 25.664959, -0.032975, 348.590393, 0.341777, 0.480658, 0.000000
451672, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.237167, 0.000000, 20.039999, 0.000000, 26.467644, 20.015722, 24.456059, 28.456276, 25.763161, -0.032972, 348.036224, 0.345110, 0.480658, 0.000000
451673, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.236191, 0.000000, 20.039999, 0.000000, 26.563627, 20.029255, 24.551270, 28.456276, 25.859646, -0.029136, 348.192383, 0.348441, 0.480658, 0.000000
451674, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.239559, 0.000000, 20.039999, 0.000000, 26.591682, 20.020061, 24.631893, 28.456276, 25.941525, -0.029133, 349.288940, 0.351774, 0.480658, 0.000000
451675, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.241932, 0.000000, 20.039999, 0.000000, 26.615128, 20.018469, 24.716011, 28.456276, 25.988895, -0.025298, 349.659119, 0.355106, 0.480658, 0.000000
451676, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.240692, 0.000000, 20.039999, 0.000000, 26.708570, 20.032036, 24.809237, 28.456276, 26.026850, -0.032961, 348.954590, 0.358439, 0.480658, 0.000000
451677, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.240822, 0.000000, 20.039999, 0.000000, 26.791433, 20.034756, 24.868023, 28.456276, 26.110527, -0.021462, 347.949860, 0.361773, 0.480658, 0.000000
451678, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.239590, 0.000000, 20.039999, 0.000000, 26.773460, 20.041809, 24.900389, 28.456276, 26.219847, -0.029126, 347.662598, 0.365109, 0.480658, 0.000000
451679, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.246429, 0.000000, 20.039999, 0.000000, 26.749781, 20.013641, 24.971302, 28.456276, 26.275383, -0.021460, 348.155518, 0.368442, 0.480658, 0.000000
451680, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.255253, 0.000000, 20.039999, 0.000000, 26.871391, 19.988646, 25.077335, 28.456276, 26.280510, -0.021458, 348.061676, 0.371772, 0.480658, 0.000000
451681, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.256905, 0.000000, 20.039999, 0.000000, 27.034679, 20.002466, 25.157084, 28.456276, 26.307480, -0.025287, 347.131348, 0.375101, 0.480658, 0.000000
451682, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.255058, 0.000000, 20.039999, 0.000000, 27.091583, 20.024921, 25.185175, 28.456276, 26.364925, -0.017624, 346.318268, 0.378433, 0.480658, 0.000000
451683, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.256680, 0.000000, 20.039999, 0.000000, 27.108141, 20.024487, 25.208168, 28.456276, 26.416843, -0.017624, 346.798370, 0.381767, 0.480658, 0.000000
451684, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.262306, 0.000000, 20.039999, 0.000000, 27.187780, 20.008083, 25.265150, 28.456276, 26.466789, -0.021454, 347.205872, 0.385100, 0.480658, 0.000000
451685, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.261066, 0.000000, 20.039999, 0.000000, 27.268761, 20.025772, 25.342632, 28.456276, 26.523102, -0.021452, 346.349518, 0.388433, 0.480658, 0.000000
451686, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.262737, 0.000000, 20.039999, 0.000000, 27.285732, 20.024799, 25.394114, 28.456276, 26.550579, -0.013790, 345.949005, 0.391767, 0.480658, 0.000000
451687, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.262440, 0.000000, 20.039999, 0.000000, 27.293346, 20.032072, 25.414726, 28.456276, 26.556723, -0.021451, 347.139282, 0.395103, 0.480658, 0.000000
451688, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.250008, 0.000000, 20.039999, 0.000000, 27.351089, 20.085188, 25.441677, 28.456276, 26.567902, -0.017620, 348.548401, 0.398442, 0.480658, 0.000000
451689, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.247322, 0.000000, 20.039999, 0.000000, 27.393890, 20.078072, 25.473682, 28.358574, 26.583942, -0.017614, 348.418335, 0.401786, 0.480658, 0.000000
451690, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.249348, 0.000000, 20.039999, 0.000000, 27.363775, 20.054712, 25.494152, 28.358574, 26.579128, -0.013784, 347.713348, 0.405128, 0.480658, 0.000000
451691, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.247974, 0.000000, 20.039999, 0.000000, 27.301334, 20.054289, 25.516438, 28.358574, 26.554680, -0.013784, 347.893738, 0.408468, 0.480658, 0.000000
451692, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.246693, 0.000000, 20.039999, 0.000000, 27.276865, 20.053726, 25.546127, 28.358574, 26.520844, -0.013784, 348.647644, 0.411808, 0.480658, 0.000000
451693, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.233925, 0.000000, 20.039999, 0.000000, 27.294659, 20.099537, 25.553207, 28.358574, 26.479679, -0.013783, 348.449249, 0.415152, 0.480658, 0.000000
451694, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.227013, 0.000000, 20.039999, 0.000000, 27.276867, 20.103642, 25.538706, 28.358574, 26.473312, -0.013784, 346.826782, 0.418500, 0.480658, 0.000000
451695, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.220676, 0.000000, 20.039999, 0.000000, 27.231228, 20.103678, 25.536785, 28.358574, 26.498188, -0.017613, 345.280029, 0.421848, 0.480658, 0.000000
451696, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.224876, 0.000000, 20.039999, 0.000000, 27.210693, 20.061388, 25.545898, 28.358574, 26.515095, -0.021441, 345.761383, 0.425192, 0.480658, 0.000000
451697, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.224621, 0.000000, 20.039999, 0.000000, 27.191584, 20.053728, 25.546068, 28.358574, 26.500988, -0.013784, 347.711578, 0.428532, 0.480658, 0.000000
451698, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.215595, 0.000000, 20.039999, 0.000000, 27.182407, 20.084463, 25.540545, 28.358574, 26.476885, -0.013784, 348.925018, 0.431875, 0.480658, 0.000000
451699, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.215008, 0.000000, 20.039999, 0.000000, 27.177601, 20.069138, 25.541058, 28.358574, 26.480492, -0.013784, 348.880341, 0.435218, 0.480658, 0.000000
451700, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.206318, 0.000000, 20.039999, 0.000000, 27.159794, 20.092352, 25.528389, 28.358574, 26.487535, -0.013784, 348.376892, 0.438563, 0.480658, 0.000000
451701, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.208649, 0.000000, 20.039999, 0.000000, 27.168297, 20.062149, 25.505854, 28.358574, 26.469439, -0.021442, 348.051514, 0.441906, 0.480658, 0.000000
451702, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.204464, 0.000000, 20.039999, 0.000000, 27.244406, 20.069994, 25.495876, 28.358574, 26.443705, -0.013784, 347.975922, 0.445248, 0.480658, 0.000000
451703, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.190975, 0.000000, 20.039999, 0.000000, 27.279320, 20.112204, 25.491085, 28.358574, 26.467207, -0.025271, 347.591736, 0.448593, 0.480658, 0.000000
451704, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.190491, 0.000000, 20.039999, 0.000000, 27.209148, 20.085434, 25.489330, 28.358574, 26.529257, -0.021442, 346.387787, 0.451939, 0.480658, 0.000000
451705, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.175568, 0.000000, 20.039999, 0.000000, 27.238007, 20.127127, 25.511751, 28.358574, 26.553619, -0.025271, 346.195862, 0.455286, 0.480658, 0.000000
451706, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.183319, 0.000000, 20.039999, 0.000000, 27.408361, 20.061302, 25.550501, 28.358574, 26.569319, -0.025270, 347.966553, 0.458631, 0.480658, 0.000000
451707, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.181175, 0.000000, 20.039999, 0.000000, 27.501118, 20.061203, 25.555719, 28.358574, 26.646902, -0.025270, 349.254852, 0.461970, 0.480658, 0.000000
451708, 3, 10.250000, 22.049999, 0.343750, 668.000000, 59.179100, 0.000000, 20.039999, 0.000000, 27.467144, 20.061075, 25.562393, 28.358574, 26.775383, -0.025270, 348.351501, 0.465309, 0.480658, 0.000000
451709, 3, 10.250000, 22.049999, 0.343750, 668.000000, 54.928619, 1.000000, 3.000000, 0.000000, 27.506119, 20.082857, 25.625191, 28.358574, 26.886065, -0.021440, 347.384460, 0.468651, 0.480658, 0.000000
451710, 3, 10.250000, 22.049999, 0.343750, 668.000000, 53.243862, 1.000000, 3.000000, 0.000000, 27.638599, 20.073721, 25.703213, 28.358574, 26.958111, -0.025266, 347.986755, 0.471993, 0.480658, 0.000000
451711, 3, 10.250000, 22.049999, 0.343750, 668.000000, 51.497612, 1.000000, 3.000000, 0.000000, 27.763561, 20.263695, 25.778244, 28.358574, 27.036987, -0.029092, 347.979797, 0.475350, 0.480658, 0.000000
451712, 3, 10.250000, 22.049999, 0.343750, 668.000000, 50.312313, 1.000000, 3.000000, 0.000000, 27.703640, 18.125786, 25.889717, 28.358574, 27.136539, -0.006124, 349.428406, 0.478546, 0.480658, 0.000000
451713, 3, 10.250000, 22.049999, 0.343750, 668.000000, 49.395061, 1.000000, 3.000000, 0.000000, 27.413811, 15.758714, 26.000053, 28.358574, 26.033146, -10.592048, 356.734894, 0.480487, 0.480658, 0.000000
451714, 3, 10.250000, 22.049999, 0.343750, 668.000000, 47.975140, 1.000000, 3.000000, 0.000000, 25.878870, 16.355650, 26.006622, 28.358574, 22.507999, -33.317513, 365.754272, 0.479504, 0.480658, 0.000000
451715, 3, 10.250000, 22.049999, 0.343750, 668.000000, 47.087784, 1.000000, 3.000000, 0.000000, 22.340303, 14.584134, 25.696068, 28.358574, 18.358854, -41.328346, 368.099091, 0.475862, 0.480658, 0.000000
451716, 3, 10.250000, 22.049999, 0.343750, 668.000000, 46.219898, 1.000000, 3.000000, 0.000000, 19.049936, 13.435164, 24.829615, 28.358574, 16.792261, -37.971405, 365.825500, 0.471589, 0.480658, 0.000000
451717, 3, 10.250000, 22.049999, 0.343750, 668.000000, 45.530113, 1.000000, 3.000000, 0.000000, 18.476828, 12.031981, 23.560444, 28.358574, 17.624470, -39.478519, 368.453064, 0.467257, 0.480658, 0.000000
451718, 3, 10.250000, 22.049999, 0.343750, 668.000000, 44.848114, 1.000000, 3.000000, 0.000000, 19.407520, 11.157478, 22.460648, 28.358574, 17.722790, -37.830051, 375.474731, 0.462747, 0.480658, 0.000000
451719, 3, 10.250000, 22.049999, 0.343750, 668.000000, 44.220573, 1.000000, 3.000000, 0.000000, 18.986042, 10.415304, 21.789293, 28.358574, 16.472353, -37.792648, 379.321930, 0.458243, 0.480658, 0.000000
451720, 3, 10.250000, 22.049999, 0.343750, 668.000000, 43.653088, 1.000000, 3.000000, 0.000000, 17.723961, 9.728929, 21.218618, 28.358574, 15.776310, -36.898106, 379.450592, 0.453697, 0.480658, 0.000000
451721, 3, 10.250000, 22.049999, 0.343750, 668.000000, 43.142429, 1.000000, 3.000000, 0.000000, 17.403374, 9.088791, 20.552607, 28.358574, 15.988358, -36.979130, 380.800964, 0.449109, 0.480658, 0.000000
451722, 3, 10.250000, 22.049999, 0.343750, 668.000000, 42.683472, 1.000000, 3.000000, 0.000000, 17.509790, 8.496964, 20.000942, 28.358574, 15.875483, -36.036259, 384.410095, 0.444490, 0.480658, 0.000000
451723, 3, 10.250000, 22.049999, 0.343750, 668.000000, 42.135330, 1.000000, 3.000000, 0.000000, 17.116417, 8.499944, 19.631573, 28.358574, 15.338617, -34.951561, 387.675903, 0.439990, 0.480658, 0.000000
451724, 3, 10.250000, 22.049999, 0.343750, 668.000000, 41.877903, 1.000000, 3.000000, 0.000000, 16.596642, 7.335967, 19.248747, 28.358574, 15.147223, -34.964275, 389.781433, 0.435484, 0.480658, 0.000000
451725, 3, 10.250000, 22.049999, 0.343750, 668.000000, 41.524475, 1.000000, 3.000000, 0.000000, 16.506607, 7.019179, 18.813217, 28.358574, 15.177024, -34.732140, 391.236969, 0.430872, 0.480658, 0.000000
451726, 3, 10.250000, 22.049999, 0.343750, 668.000000, 41.267731, 1.000000, 3.000000, 0.000000, 16.486187, 6.443257, 18.474657, 28.358574, 14.875545, -34.392559, 392.618774, 0.426233, 0.480658, 0.000000
451727, 3, 10.250000, 22.049999, 0.343750, 668.000000, 40.971378, 1.000000, 3.000000, 0.000000, 16.195827, 6.255755, 18.244240, 28.358574, 14.439232, -34.060822, 394.408295, 0.421587, 0.480658, 0.000000
451728, 3, 10.250000, 22.049999, 0.343750, 668.000000, 40.646904, 1.000000, 3.000000, 0.000000, 15.897799, 6.257277, 17.988459, 28.358574, 14.267581, -34.069107, 395.854553, 0.416952, 0.480658, 0.000000
451729, 3, 10.250000, 22.049999, 0.343750, 668.000000, 40.477024, 1.000000, 3.000000, 0.000000, 15.827907, 5.637893, 17.711668, 28.358574, 14.253882, -34.078083, 396.426666, 0.412265, 0.480658, 0.000000
451730, 3, 10.250000, 22.049999, 0.343750, 668.000000, 40.293549, 1.000000, 3.000000, 0.000000, 15.767402, 5.318768, 17.507298, 28.358574, 14.216657, -34.084709, 397.342194, 0.407498, 0.480658, 0.000000
451731, 3, 10.250000, 22.049999, 0.343750, 668.000000, 40.137333, 1.000000, 3.000000, 0.000000, 15.558270, 5.018586, 17.350349, 28.358574, 14.147399, -34.089802, 399.203064, 0.402678, 0.480658, 0.000000
451732, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.961964, 1.000000, 3.000000, 0.000000, 15.374203, 4.915345, 17.148706, 28.358574, 14.085905, -33.035004, 400.675110, 0.397912, 0.480658, 0.000000
451733, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.832558, 1.000000, 3.000000, 0.000000, 15.342126, 4.669355, 16.920900, 28.358574, 14.050149, -32.883900, 401.314148, 0.393217, 0.480658, 0.000000
451734, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.707439, 1.000000, 3.000000, 0.000000, 15.363960, 4.504005, 16.771580, 28.358574, 13.985935, -32.710983, 401.882996, 0.388516, 0.480658, 0.000000
451735, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.599880, 1.000000, 3.000000, 0.000000, 15.305949, 4.334466, 16.690207, 28.358574, 13.877184, -32.744408, 402.563873, 0.383797, 0.480658, 0.000000
451736, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.494755, 1.000000, 3.000000, 0.000000, 15.201759, 4.222884, 16.593302, 28.358574, 13.779104, -32.600693, 403.136780, 0.379065, 0.480658, 0.000000
451737, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.407162, 1.000000, 3.000000, 0.000000, 15.117162, 4.085644, 16.477917, 28.456276, 13.714433, -32.344429, 403.629456, 0.374345, 0.480658, 0.000000
451738, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.336468, 1.000000, 3.000000, 0.000000, 15.073111, 3.935306, 16.391541, 28.456276, 13.668928, -32.316181, 403.743744, 0.369626, 0.480658, 0.000000
451739, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.268242, 1.000000, 3.000000, 0.000000, 15.018574, 3.835085, 16.328943, 28.456276, 13.650684, -32.298790, 403.868347, 0.364888, 0.480658, 0.000000
451740, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.201363, 1.000000, 3.000000, 0.000000, 14.944273, 3.769673, 16.253834, 28.456276, 13.658056, -32.196774, 404.654419, 0.360148, 0.480658, 0.000000
451741, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.151604, 1.000000, 3.000000, 0.000000, 14.903183, 3.661735, 16.181429, 28.456276, 13.649311, -31.971006, 405.437775, 0.355420, 0.480658, 0.000000
451742, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.105831, 1.000000, 3.000000, 0.000000, 14.895531, 3.580793, 16.120689, 28.456276, 13.539373, -31.841467, 405.387024, 0.350705, 0.480658, 0.000000
451743, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.057549, 1.000000, 3.000000, 0.000000, 14.833882, 3.542361, 16.057796, 28.456276, 13.411093, -31.831781, 405.009888, 0.345993, 0.480658, 0.000000
451744, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.003490, 1.000000, 3.000000, 0.000000, 14.715912, 3.542602, 15.986613, 28.456276, 13.356837, -31.590452, 405.614014, 0.341298, 0.480658, 0.000000
451745, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.996601, 1.000000, 3.000000, 0.000000, 14.643234, 3.353436, 15.919011, 28.456276, 13.345276, -31.561563, 406.541473, 0.336610, 0.480658, 0.000000
451746, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.976643, 1.000000, 3.000000, 0.000000, 14.605560, 3.291790, 15.856261, 28.456276, 13.312785, -31.370182, 406.724701, 0.331920, 0.480658, 0.000000
451747, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.953289, 1.000000, 3.000000, 0.000000, 14.534907, 3.268806, 15.789230, 28.456276, 13.188838, -31.391514, 406.774719, 0.327236, 0.480658, 0.000000
451748, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.932236, 1.000000, 3.000000, 0.000000, 14.440680, 3.245872, 15.705132, 28.456276, 13.018320, -31.193001, 407.442688, 0.322564, 0.480658, 0.000000
451749, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.907688, 1.000000, 3.000000, 0.000000, 14.378559, 3.246141, 15.618073, 28.456276, 12.880001, -31.068003, 407.992798, 0.317916, 0.480658, 0.000000
451750, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.910110, 1.000000, 3.000000, 0.000000, 14.311249, 3.138061, 15.559523, 28.456276, 12.888144, -30.918943, 407.987671, 0.313283, 0.480658, 0.000000
451751, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.899151, 1.000000, 3.000000, 0.000000, 14.192473, 3.126563, 15.525187, 28.456276, 12.956139, -30.610624, 408.185486, 0.308677, 0.480658, 0.000000
451752, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.897102, 1.000000, 3.000000, 0.000000, 14.078844, 3.084191, 15.470612, 28.456276, 12.861771, -30.581282, 408.260529, 0.304095, 0.480658, 0.000000
451753, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.890541, 1.000000, 3.000000, 0.000000, 13.997869, 3.076767, 15.364759, 28.456276, 12.719547, -30.271122, 407.701050, 0.299538, 0.480658, 0.000000
451754, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.888584, 1.000000, 3.000000, 0.000000, 13.909374, 3.053916, 15.243821, 28.456276, 12.718967, -30.038687, 407.297668, 0.295023, 0.480658, 0.000000
451755, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.890831, 1.000000, 3.000000, 0.000000, 13.801839, 3.023277, 15.139063, 28.456276, 12.690968, -29.944986, 407.606140, 0.290531, 0.480658, 0.000000
451756, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.887459, 1.000000, 3.000000, 0.000000, 13.728677, 3.027415, 15.045637, 28.456276, 12.468480, -29.607237, 407.802490, 0.286072, 0.480658, 0.000000
451757, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.882732, 1.000000, 3.000000, 0.000000, 13.673436, 3.035437, 14.947201, 28.456276, 12.273111, -29.505560, 407.591858, 0.281651, 0.480658, 0.000000
451758, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.888783, 1.000000, 3.000000, 0.000000, 13.560492, 2.997000, 14.859489, 28.456276, 12.320230, -29.361004, 407.496155, 0.277249, 0.480658, 0.000000
451759, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.892860, 1.000000, 3.000000, 0.000000, 13.432075, 2.981715, 14.792120, 28.456276, 12.360579, -29.211987, 407.634003, 0.272866, 0.480658, 0.000000
451760, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.890755, 1.000000, 3.000000, 0.000000, 13.348003, 2.997421, 14.712356, 28.456276, 12.227381, -28.850464, 407.676514, 0.268525, 0.480658, 0.000000
451761, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.903473, 1.000000, 3.000000, 0.000000, 13.307409, 2.947431, 14.600222, 28.456276, 12.041443, -28.807110, 407.588470, 0.264216, 0.480658, 0.000000
451762, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.904736, 1.000000, 3.000000, 0.000000, 13.250196, 2.963233, 14.486358, 28.456276, 11.971722, -28.639942, 407.572571, 0.259921, 0.480658, 0.000000
451763, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.912201, 1.000000, 3.000000, 0.000000, 13.136078, 2.947977, 14.405928, 28.456276, 11.946669, -28.642139, 407.971191, 0.255640, 0.480658, 0.000000
451764, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.921177, 1.000000, 3.000000, 0.000000, 13.002056, 2.932667, 14.344437, 28.456276, 11.830161, -28.643822, 408.445740, 0.251357, 0.480658, 0.000000
451765, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.924919, 1.000000, 3.000000, 0.000000, 12.911153, 2.944499, 14.266085, 28.456276, 11.695780, -28.645964, 408.242371, 0.247072, 0.480658, 0.000000
451766, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.935184, 1.000000, 3.000000, 0.000000, 12.878113, 2.925474, 14.147688, 28.456276, 11.606695, -27.925190, 407.545898, 0.242847, 0.480658, 0.000000
451767, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.943459, 1.000000, 3.000000, 0.000000, 12.794978, 2.921965, 14.017726, 28.456276, 11.560782, -27.855083, 407.325928, 0.238686, 0.480658, 0.000000
451768, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.952122, 1.000000, 3.000000, 0.000000, 12.627069, 2.918339, 13.929409, 28.456276, 11.443795, -27.563122, 407.696777, 0.234555, 0.480658, 0.000000
451769, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.965988, 1.000000, 3.000000, 0.000000, 12.485801, 2.895275, 13.867124, 28.456276, 11.247387, -27.529903, 407.775299, 0.230448, 0.480658, 0.000000
451770, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.972458, 1.000000, 3.000000, 0.000000, 12.414080, 2.911064, 13.760168, 28.456276, 11.113401, -27.350679, 407.540100, 0.226358, 0.480658, 0.000000
451771, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.985069, 1.000000, 3.000000, 0.000000, 12.353042, 2.895992, 13.608061, 28.456276, 11.126623, -27.091238, 407.518311, 0.222306, 0.480658, 0.000000
451772, 3, 10.250000, 22.049999, 0.343750, 668.000000, 38.995319, 1.000000, 3.000000, 0.000000, 12.259756, 2.896337, 13.483490, 28.456276, 11.179013, -26.796152, 407.662842, 0.218298, 0.480658, 0.000000
451773, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.006550, 1.000000, 3.000000, 0.000000, 12.204373, 2.892660, 13.412177, 28.456276, 11.088964, -26.612005, 407.659943, 0.214329, 0.480658, 0.000000
451774, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.017185, 1.000000, 3.000000, 0.000000, 12.165728, 2.892823, 13.353268, 28.456276, 10.943059, -26.508886, 407.572906, 0.210385, 0.480658, 0.000000
451775, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.028027, 1.000000, 3.000000, 0.000000, 12.060963, 2.892119, 13.268609, 28.358574, 10.866611, -26.351366, 407.584320, 0.206462, 0.480658, 0.000000
451776, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.036751, 1.000000, 3.000000, 0.000000, 11.909339, 2.900198, 13.149262, 28.358574, 10.802451, -26.257519, 407.635681, 0.202560, 0.480658, 0.000000
451777, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.051422, 1.000000, 3.000000, 0.000000, 11.799922, 2.881174, 13.023199, 28.358574, 10.684642, -26.012707, 407.623047, 0.198686, 0.480658, 0.000000
451778, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.060265, 1.000000, 3.000000, 0.000000, 11.745514, 2.893086, 12.919070, 28.358574, 10.560303, -25.763420, 407.593445, 0.194853, 0.480658, 0.000000
451779, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.072784, 1.000000, 3.000000, 0.000000, 11.685850, 2.885574, 12.832553, 28.358574, 10.484631, -25.560158, 407.947998, 0.191057, 0.480658, 0.000000
451780, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.084118, 1.000000, 3.000000, 0.000000, 11.608829, 2.885774, 12.760238, 28.358574, 10.456712, -25.364271, 408.435699, 0.187295, 0.480658, 0.000000
451781, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.095448, 1.000000, 3.000000, 0.000000, 11.506111, 2.885926, 12.704957, 28.358574, 10.429381, -25.191198, 408.257507, 0.183563, 0.480658, 0.000000
451782, 3, 10.250000, 22.049999, 0.343750, 668.000000, 39.106747, 1.000000, 3.000000, 0.000000, 11.403186, 2.886132, 12.630520, 28.358574, 10.383542, -25.006939, 407.550293, 0.179861, 0.480658, 0.000000
