559519, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.878803, 1.000000, 3.000000, 0.000000, 4.523421, 2.953224, 4.305979, 28.456276, 4.305748, -3.125196, 403.418915, -0.010583, 0.341191, 0.000000
559520, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.884430, 1.000000, 3.000000, 0.000000, 4.521453, 2.949312, 4.307252, 28.456276, 4.288119, -3.113467, 403.347534, -0.010611, 0.341191, 0.000000
559521, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.887508, 1.000000, 3.000000, 0.000000, 4.537518, 2.957174, 4.291295, 28.456276, 4.283319, -3.109606, 403.715668, -0.010637, 0.341191, 0.000000
559522, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.892754, 1.000000, 3.000000, 0.000000, 4.509595, 2.953255, 4.294960, 28.456276, 4.291726, -3.109595, 403.717896, -0.010663, 0.341191, 0.000000
559523, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.896435, 1.000000, 3.000000, 0.000000, 4.447518, 2.957136, 4.304671, 28.456276, 4.317702, -3.105657, 403.495087, -0.010689, 0.341191, 0.000000
559524, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.901672, 1.000000, 3.000000, 0.000000, 4.424702, 2.953246, 4.298223, 28.456276, 4.327862, -3.105677, 403.518494, -0.010714, 0.341191, 0.000000
559525, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.904373, 1.000000, 3.000000, 0.000000, 4.454416, 2.961070, 4.295748, 28.456276, 4.300377, -3.101775, 403.650574, -0.010738, 0.341191, 0.000000
559526, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.910202, 1.000000, 3.000000, 0.000000, 4.463072, 2.953240, 4.300395, 28.456276, 4.270898, -3.097853, 403.621765, -0.010762, 0.341191, 0.000000
559527, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.914845, 1.000000, 3.000000, 0.000000, 4.429955, 2.953246, 4.298223, 28.456276, 4.286106, -3.093951, 403.545105, -0.010786, 0.341191, 0.000000
559528, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.917549, 1.000000, 3.000000, 0.000000, 4.425885, 2.961062, 4.298333, 28.456276, 4.325907, -3.090042, 403.571075, -0.010808, 0.341191, 0.000000
559529, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.925323, 1.000000, 3.000000, 0.000000, 4.459776, 2.945424, 4.300108, 28.456276, 4.330360, -3.097854, 403.614502, -0.010832, 0.341191, 0.000000
559530, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.928787, 1.000000, 3.000000, 0.000000, 4.471485, 2.953280, 4.286059, 28.456276, 4.305776, -3.086170, 403.593994, -0.010855, 0.341191, 0.000000
559531, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.932465, 1.000000, 3.000000, 0.000000, 4.452006, 2.957225, 4.273469, 28.456276, 4.295177, -3.094025, 403.570038, -0.010878, 0.341191, 0.000000
559532, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.936729, 1.000000, 3.000000, 0.000000, 4.447502, 2.957203, 4.281041, 28.456276, 4.309328, -3.086185, 403.585083, -0.010900, 0.341191, 0.000000
559533, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.940990, 1.000000, 3.000000, 0.000000, 4.459849, 2.957185, 4.287398, 28.456276, 4.324461, -3.086166, 403.597900, -0.010922, 0.341191, 0.000000
559534, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.945244, 1.000000, 3.000000, 0.000000, 4.461213, 2.957200, 4.282042, 28.456276, 4.319288, -3.086182, 403.587402, -0.010943, 0.341191, 0.000000
559535, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.951454, 1.000000, 3.000000, 0.000000, 4.442968, 2.949362, 4.289414, 28.456276, 4.308377, -3.078343, 403.580841, -0.010965, 0.341191, 0.000000
559536, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.954556, 1.000000, 3.000000, 0.000000, 4.417784, 2.957128, 4.307585, 28.456276, 4.301668, -3.086106, 403.587921, -0.010986, 0.341191, 0.000000
559537, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.957859, 1.000000, 3.000000, 0.000000, 4.413061, 2.961016, 4.314538, 28.456276, 4.296417, -3.078269, 403.591064, -0.011007, 0.341191, 0.000000
559538, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.964653, 1.000000, 3.000000, 0.000000, 4.455336, 2.949318, 4.305163, 28.456276, 4.284953, -3.082205, 403.586426, -0.011027, 0.341191, 0.000000
559539, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.964813, 1.000000, 3.000000, 0.000000, 4.519454, 2.968898, 4.291791, 28.456276, 4.275913, -3.086153, 403.585022, -0.011048, 0.341191, 0.000000
559540, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.970833, 1.000000, 3.000000, 0.000000, 4.545862, 2.957197, 4.283263, 28.456276, 4.292086, -3.078362, 403.587982, -0.011068, 0.341191, 0.000000
559541, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.976051, 1.000000, 3.000000, 0.000000, 4.514651, 2.953301, 4.278879, 28.456276, 4.311085, -3.074466, 403.588501, -0.011088, 0.341191, 0.000000
559542, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.978752, 1.000000, 3.000000, 0.000000, 4.483211, 2.961109, 4.282142, 28.456276, 4.312550, -3.078365, 403.586639, -0.011108, 0.341191, 0.000000
559543, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.984577, 1.000000, 3.000000, 0.000000, 4.502209, 2.953286, 4.284008, 28.456276, 4.303272, -3.078359, 403.586548, -0.011128, 0.341191, 0.000000
559544, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.989220, 1.000000, 3.000000, 0.000000, 4.539310, 2.953293, 4.281754, 28.456276, 4.303836, -3.078366, 403.587708, -0.011149, 0.341191, 0.000000
559545, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.989983, 1.000000, 3.000000, 0.000000, 4.543238, 2.968899, 4.291496, 28.456276, 4.309456, -3.078337, 403.587646, -0.011169, 0.341191, 0.000000
559546, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.996025, 1.000000, 3.000000, 0.000000, 4.523840, 2.957097, 4.318162, 28.456276, 4.297872, -3.066533, 403.586914, -0.011187, 0.341191, 0.000000
559547, 4, 10.075000, 22.049999, 0.343750, 677.000000, 39.999325, 1.000000, 3.000000, 0.000000, 4.508286, 2.960948, 4.338492, 28.456276, 4.290641, -3.058656, 403.587036, -0.011204, 0.341191, 0.000000
559548, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.004185, 1.000000, 3.000000, 0.000000, 4.482267, 2.957047, 4.335923, 28.456276, 4.300775, -3.058664, 403.587463, -0.011221, 0.341191, 0.000000
559549, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.008457, 1.000000, 3.000000, 0.000000, 4.450805, 2.957028, 4.342673, 28.456276, 4.304433, -3.066460, 403.587341, -0.011238, 0.341191, 0.000000
559550, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.011776, 1.000000, 3.000000, 0.000000, 4.446319, 2.960865, 4.367605, 28.456276, 4.284105, -3.058570, 403.587097, -0.011256, 0.341191, 0.000000
559551, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.016644, 1.000000, 3.000000, 0.000000, 4.461629, 2.956964, 4.365036, 28.456276, 4.271073, -3.058578, 403.587189, -0.011272, 0.341191, 0.000000
559552, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.019928, 1.000000, 3.000000, 0.000000, 4.451262, 2.960972, 4.330206, 28.456276, 4.282488, -3.054772, 403.587341, -0.011289, 0.341191, 0.000000
559553, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.023804, 1.000000, 3.000000, 0.000000, 4.427271, 2.961012, 4.316124, 28.456276, 4.272737, -3.058722, 403.587280, -0.011305, 0.341191, 0.000000
559554, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.029644, 1.000000, 3.000000, 0.000000, 4.433385, 2.953140, 4.335282, 28.456276, 4.243216, -3.050849, 403.587189, -0.011321, 0.341191, 0.000000
559555, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.032352, 1.000000, 3.000000, 0.000000, 4.476525, 2.960971, 4.330419, 28.456276, 4.232235, -3.050863, 403.587219, -0.011336, 0.341191, 0.000000
559556, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.036221, 1.000000, 3.000000, 0.000000, 4.520623, 2.961078, 4.292883, 28.456276, 4.231776, -3.058790, 404.446350, -0.011352, 0.341191, 0.000000
559557, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.040077, 1.000000, 3.000000, 0.000000, 4.519779, 2.961141, 4.270791, 28.456276, 4.214198, -3.047130, 405.623871, -0.011367, 0.341191, 0.000000
559558, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.043953, 1.000000, 3.000000, 0.000000, 4.493706, 2.961115, 4.280122, 28.456276, 4.196176, -3.047103, 405.199524, -0.011382, 0.341191, 0.000000
559559, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.047825, 1.000000, 3.000000, 0.000000, 4.513149, 2.961087, 4.289635, 28.456276, 4.221160, -3.047075, 403.454407, -0.011396, 0.341191, 0.000000
559560, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.052662, 1.000000, 3.000000, 0.000000, 4.587149, 2.957199, 4.282441, 28.456276, 4.252273, -3.047096, 402.854004, -0.011411, 0.341191, 0.000000
559561, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.056900, 1.000000, 3.000000, 0.000000, 4.614641, 2.957259, 4.261453, 28.456276, 4.237793, -3.047157, 403.789185, -0.011426, 0.341191, 0.000000
559562, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.060154, 1.000000, 3.000000, 0.000000, 4.570422, 2.961262, 4.228536, 28.456276, 4.216464, -3.043345, 404.015198, -0.011440, 0.341191, 0.000000
559563, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.064976, 1.000000, 3.000000, 0.000000, 4.559348, 2.957386, 4.217052, 28.456276, 4.247657, -3.047288, 403.418915, -0.011454, 0.341191, 0.000000
559564, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.068268, 1.000000, 3.000000, 0.000000, 4.592274, 2.961189, 4.254093, 28.456276, 4.297397, -3.047179, 403.347534, -0.011469, 0.341191, 0.000000
559565, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.073135, 1.000000, 3.000000, 0.000000, 4.575387, 2.957159, 4.296486, 28.456276, 4.296115, -3.043146, 403.715668, -0.011483, 0.341191, 0.000000
559566, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.076420, 1.000000, 3.000000, 0.000000, 4.501125, 2.961079, 4.292354, 28.456276, 4.270289, -3.047066, 403.717896, -0.011498, 0.341191, 0.000000
559567, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.081249, 1.000000, 3.000000, 0.000000, 4.456907, 2.957231, 4.271261, 28.456276, 4.274659, -3.043220, 403.495087, -0.011512, 0.341191, 0.000000
559568, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.084534, 1.000000, 3.000000, 0.000000, 4.474787, 2.961124, 4.276825, 28.456276, 4.289913, -3.043204, 403.518494, -0.011526, 0.341191, 0.000000
559569, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.088413, 1.000000, 3.000000, 0.000000, 4.498722, 2.961089, 4.289084, 28.456276, 4.285600, -3.043168, 403.650574, -0.011540, 0.341191, 0.000000
559570, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.090336, 1.000000, 3.000000, 0.000000, 4.485112, 2.968919, 4.284382, 28.456276, 4.287495, -3.031456, 403.621765, -0.011552, 0.341191, 0.000000
559571, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.093426, 1.000000, 3.000000, 0.000000, 4.467277, 2.968939, 4.277498, 28.456276, 4.305647, -3.039293, 403.545105, -0.011563, 0.341191, 0.000000
559572, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.096519, 1.000000, 3.000000, 0.000000, 4.497423, 2.968929, 4.281106, 28.456276, 4.305280, -3.031466, 403.571075, -0.011574, 0.341191, 0.000000
559573, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.101559, 1.000000, 3.000000, 0.000000, 4.545144, 2.961101, 4.284867, 28.456276, 4.280975, -3.031455, 403.614502, -0.011585, 0.341191, 0.000000
559574, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.105434, 1.000000, 3.000000, 0.000000, 4.544715, 2.961078, 4.292901, 28.456276, 4.270893, -3.039248, 403.593994, -0.011597, 0.341191, 0.000000
559575, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.109322, 1.000000, 3.000000, 0.000000, 4.520014, 2.961012, 4.316123, 28.456276, 4.284398, -3.039180, 403.570038, -0.011610, 0.341191, 0.000000
559576, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.113209, 1.000000, 3.000000, 0.000000, 4.539692, 2.960980, 4.327236, 28.456276, 4.288583, -3.039148, 403.585083, -0.011623, 0.341191, 0.000000
559577, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.117077, 1.000000, 3.000000, 0.000000, 4.592147, 2.961024, 4.312018, 28.456276, 4.279882, -3.039192, 403.597900, -0.011636, 0.341191, 0.000000
559578, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.121918, 1.000000, 3.000000, 0.000000, 4.618220, 2.957160, 4.296368, 28.456276, 4.278306, -3.027512, 403.587402, -0.011649, 0.341191, 0.000000
559579, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.123257, 1.000000, 3.000000, 0.000000, 4.591385, 2.968890, 4.294788, 28.456276, 4.294370, -3.031426, 403.580841, -0.011660, 0.341191, 0.000000
559580, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.126354, 1.000000, 3.000000, 0.000000, 4.543231, 2.968908, 4.288334, 28.456276, 4.309293, -3.035353, 403.587921, -0.011671, 0.341191, 0.000000
559581, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.131382, 1.000000, 3.000000, 0.000000, 4.521775, 2.961125, 4.276520, 28.456276, 4.311352, -3.027570, 403.591064, -0.011682, 0.341191, 0.000000
559582, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.135254, 1.000000, 3.000000, 0.000000, 4.545634, 2.961086, 4.289975, 28.456276, 4.304484, -3.023623, 403.586426, -0.011692, 0.341191, 0.000000
559583, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.137203, 1.000000, 3.000000, 0.000000, 4.575403, 2.968813, 4.321584, 28.456276, 4.293793, -3.027439, 403.585022, -0.011703, 0.341191, 0.000000
559584, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.140324, 1.000000, 3.000000, 0.000000, 4.561123, 2.968763, 4.339047, 28.456276, 4.283452, -3.031296, 403.587982, -0.011713, 0.341191, 0.000000
559585, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.143417, 1.000000, 3.000000, 0.000000, 4.524524, 2.968808, 4.323163, 28.456276, 4.277649, -3.027434, 403.588501, -0.011723, 0.341191, 0.000000
559586, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.148445, 1.000000, 3.000000, 0.000000, 4.533640, 2.961084, 4.290786, 28.456276, 4.282166, -3.027529, 403.586639, -0.011733, 0.341191, 0.000000
559587, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.152309, 1.000000, 3.000000, 0.000000, 4.574919, 2.961098, 4.285932, 28.456276, 4.284749, -3.019726, 403.586548, -0.011744, 0.341191, 0.000000
559588, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.157173, 1.000000, 3.000000, 0.000000, 4.568399, 2.957102, 4.316709, 28.456276, 4.265708, -3.019636, 403.587708, -0.011754, 0.341191, 0.000000
559589, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.161457, 1.000000, 3.000000, 0.000000, 4.539952, 2.957028, 4.342618, 28.456276, 4.242617, -3.023469, 403.587646, -0.011764, 0.341191, 0.000000
559590, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.162807, 1.000000, 3.000000, 0.000000, 4.551160, 2.968771, 4.336450, 28.456276, 4.252498, -3.023487, 403.586914, -0.011775, 0.341191, 0.000000
559591, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.165916, 1.000000, 3.000000, 0.000000, 4.567838, 2.968806, 4.324191, 28.456276, 4.285417, -3.019614, 403.587036, -0.011783, 0.341191, 0.000000
559592, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.170971, 1.000000, 3.000000, 0.000000, 4.538536, 2.960973, 4.329762, 28.456276, 4.295294, -3.023507, 403.587463, -0.011793, 0.341191, 0.000000
559593, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.174847, 1.000000, 3.000000, 0.000000, 4.528043, 2.960984, 4.326006, 28.456276, 4.277758, -3.019609, 403.587341, -0.011803, 0.341191, 0.000000
559594, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.178707, 1.000000, 3.000000, 0.000000, 4.567074, 2.961067, 4.296683, 28.456276, 4.274350, -3.019695, 403.587097, -0.011813, 0.341191, 0.000000
559595, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.182571, 1.000000, 3.000000, 0.000000, 4.572654, 2.961104, 4.283664, 28.456276, 4.285438, -3.023641, 403.587189, -0.011823, 0.341191, 0.000000
559596, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.186462, 1.000000, 3.000000, 0.000000, 4.528273, 2.961020, 4.313415, 28.456276, 4.286285, -3.019646, 403.587341, -0.011833, 0.341191, 0.000000
559597, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.188416, 1.000000, 3.000000, 0.000000, 4.510304, 2.968748, 4.344357, 28.456276, 4.279492, -3.019556, 403.587280, -0.011842, 0.341191, 0.000000
559598, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.191525, 1.000000, 3.000000, 0.000000, 4.551613, 2.968765, 4.338248, 28.456276, 4.279735, -3.015665, 403.587189, -0.011850, 0.341191, 0.000000
559599, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.194611, 1.000000, 3.000000, 0.000000, 4.596852, 2.968840, 4.312306, 28.456276, 4.283814, -3.019649, 403.587219, -0.011858, 0.341191, 0.000000
559600, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.199642, 1.000000, 3.000000, 0.000000, 4.594572, 2.961078, 4.292975, 28.456276, 4.283214, -3.019706, 403.587280, -0.011867, 0.341191, 0.000000
559601, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.203510, 1.000000, 3.000000, 0.000000, 4.551592, 2.961080, 4.292339, 28.456276, 4.291448, -3.015799, 403.587280, -0.011877, 0.341191, 0.000000
559602, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.207390, 1.000000, 3.000000, 0.000000, 4.502225, 2.961046, 4.304057, 28.456276, 4.306651, -3.007947, 403.587250, -0.011885, 0.341191, 0.000000
559603, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.209328, 1.000000, 3.000000, 0.000000, 4.471140, 2.968836, 4.313765, 28.456276, 4.302779, -3.019645, 403.587250, -0.011893, 0.341191, 0.000000
559604, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.214378, 1.000000, 3.000000, 0.000000, 4.472537, 2.961036, 4.307488, 28.456276, 4.280646, -3.015754, 403.587250, -0.011902, 0.341191, 0.000000
559605, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.215324, 1.000000, 3.000000, 0.000000, 4.506318, 2.972775, 4.302651, 28.456276, 4.272440, -3.015769, 403.587250, -0.011910, 0.341191, 0.000000
559606, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.218056, 1.000000, 3.000000, 0.000000, 4.514578, 2.972733, 4.317675, 28.456276, 4.284424, -3.011817, 403.587250, -0.011917, 0.341191, 0.000000
559607, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.220776, 1.000000, 3.000000, 0.000000, 4.460849, 2.972714, 4.324063, 28.456276, 4.287643, -3.011798, 403.587250, -0.011924, 0.341191, 0.000000
559608, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.224445, 1.000000, 3.000000, 0.000000, 4.419327, 2.968871, 4.301313, 28.456276, 4.279970, -3.011864, 403.587250, -0.011931, 0.341191, 0.000000
559609, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.227524, 1.000000, 3.000000, 0.000000, 4.446798, 2.968921, 4.283812, 28.456276, 4.278863, -3.011915, 403.587250, -0.011938, 0.341191, 0.000000
559610, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.228683, 1.000000, 3.000000, 0.000000, 4.467139, 2.976692, 4.299876, 28.456276, 4.283622, -3.011868, 403.587250, -0.011944, 0.341191, 0.000000
559611, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.232971, 1.000000, 3.000000, 0.000000, 4.450052, 2.968819, 4.319369, 28.456276, 4.283762, -3.015720, 403.587250, -0.011951, 0.341191, 0.000000
559612, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.235085, 1.000000, 3.000000, 0.000000, 4.460774, 2.972756, 4.309391, 28.456276, 4.280870, -3.007932, 403.587250, -0.011958, 0.341191, 0.000000
559613, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.240704, 1.000000, 3.000000, 0.000000, 4.487526, 2.961091, 4.288420, 28.456276, 4.281107, -3.015810, 403.587250, -0.011965, 0.341191, 0.000000
559614, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.241650, 1.000000, 3.000000, 0.000000, 4.471025, 2.972807, 4.291718, 28.456276, 4.293461, -3.015800, 403.587250, -0.011974, 0.341191, 0.000000
559615, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.245346, 1.000000, 3.000000, 0.000000, 4.455439, 2.968857, 4.306366, 28.456276, 4.307701, -3.015758, 403.587250, -0.011981, 0.341191, 0.000000
559616, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.248444, 1.000000, 3.000000, 0.000000, 4.487726, 2.968835, 4.313793, 28.456276, 4.312078, -3.007919, 403.587250, -0.011988, 0.341191, 0.000000
559617, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.251537, 1.000000, 3.000000, 0.000000, 4.513161, 2.968857, 4.306073, 28.456276, 4.315999, -3.007942, 403.587250, -0.011995, 0.341191, 0.000000
559618, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.254627, 1.000000, 3.000000, 0.000000, 4.510244, 2.968897, 4.292157, 28.456276, 4.318462, -3.007982, 403.587250, -0.012001, 0.341191, 0.000000
559619, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.257713, 1.000000, 3.000000, 0.000000, 4.503494, 2.968924, 4.282676, 28.456276, 4.302933, -3.011918, 403.587250, -0.012008, 0.341191, 0.000000
559620, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.262753, 1.000000, 3.000000, 0.000000, 4.486675, 2.961118, 4.278725, 28.456276, 4.276382, -3.011930, 403.587250, -0.012016, 0.341191, 0.000000
559621, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.263706, 1.000000, 3.000000, 0.000000, 4.452442, 2.972803, 4.293148, 28.456276, 4.273335, -3.007979, 403.587250, -0.012023, 0.341191, 0.000000
559622, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.269352, 1.000000, 3.000000, 0.000000, 4.459285, 2.961031, 4.309267, 28.456276, 4.286994, -3.000116, 403.587250, -0.012029, 0.341191, 0.000000
559623, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.271278, 1.000000, 3.000000, 0.000000, 4.498757, 2.968840, 4.312110, 28.456276, 4.297467, -3.000107, 403.587250, -0.012035, 0.341191, 0.000000
559624, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.276333, 1.000000, 3.000000, 0.000000, 4.493701, 2.961015, 4.315052, 28.456276, 4.303716, -3.007916, 403.587250, -0.012042, 0.341191, 0.000000
559625, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.280216, 1.000000, 3.000000, 0.000000, 4.450215, 2.960974, 4.329181, 28.456276, 4.283522, -3.007875, 403.587250, -0.012049, 0.341191, 0.000000
559626, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.281189, 1.000000, 3.000000, 0.000000, 4.454521, 2.972671, 4.339335, 28.456276, 4.229030, -2.996121, 403.587250, -0.012055, 0.341191, 0.000000
559627, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.284878, 1.000000, 3.000000, 0.000000, 4.500497, 2.968813, 4.321428, 28.456276, 4.190512, -2.992264, 403.587250, -0.012059, 0.341191, 0.000000
559628, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.286991, 1.000000, 3.000000, 0.000000, 4.512312, 2.972778, 4.301950, 28.456276, 4.201710, -3.000137, 403.587250, -0.012063, 0.341191, 0.000000
559629, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.290688, 1.000000, 3.000000, 0.000000, 4.486673, 2.968840, 4.312219, 28.456276, 4.219133, -3.000107, 403.587250, -0.012068, 0.341191, 0.000000
559630, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.293800, 1.000000, 3.000000, 0.000000, 4.482993, 2.968771, 4.336238, 28.456276, 4.209610, -3.000038, 403.587250, -0.012074, 0.341191, 0.000000
559631, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.295937, 1.000000, 3.000000, 0.000000, 4.514958, 2.972667, 4.340370, 28.456276, 4.215941, -2.996118, 403.587250, -0.012078, 0.341191, 0.000000
559632, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.299622, 1.000000, 3.000000, 0.000000, 4.521334, 2.968796, 4.327699, 28.456276, 4.244600, -2.996154, 403.587250, -0.012082, 0.341191, 0.000000
559633, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.302715, 1.000000, 3.000000, 0.000000, 4.481867, 2.968828, 4.316386, 28.456276, 4.257726, -3.007912, 403.587250, -0.012088, 0.341191, 0.000000
559634, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.305809, 1.000000, 3.000000, 0.000000, 4.442197, 2.968878, 4.298986, 28.456276, 4.242516, -3.007962, 403.587250, -0.012094, 0.341191, 0.000000
559635, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.308899, 1.000000, 3.000000, 0.000000, 4.447381, 2.968906, 4.289221, 28.456276, 4.236905, -3.000174, 403.587250, -0.012100, 0.341191, 0.000000
559636, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.311039, 1.000000, 3.000000, 0.000000, 4.466691, 2.972750, 4.311405, 28.456276, 4.262784, -2.996201, 403.587250, -0.012105, 0.341191, 0.000000
559637, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.313770, 1.000000, 3.000000, 0.000000, 4.476635, 2.972665, 4.341221, 28.456276, 4.286952, -2.996115, 403.587250, -0.012109, 0.341191, 0.000000
559638, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.315514, 1.000000, 3.000000, 0.000000, 4.503311, 2.976578, 4.339812, 28.456276, 4.288768, -2.996119, 403.587250, -0.012112, 0.341191, 0.000000
559639, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.319775, 1.000000, 3.000000, 0.000000, 4.538087, 2.968835, 4.314028, 28.456276, 4.277531, -2.996194, 403.587250, -0.012116, 0.341191, 0.000000
559640, 4, 10.075000, 22.049999, 0.343750, 677.000000, 40.321888, 1.000000, 3.000000, 0.000000, 4.557756, 2.972776, 4.302471, 28.456276, 4.288948, -3.000135, 403.587250, -0.012121, 0.341191, 0.000000
