564781, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.303848, 1.000000, 0.000000, 22.056915, 22.072947, 39.506184, 20.527143, 28.553978, 18.956814, -41.727371, 343.281677, 0.041154, nan, 0.000000
564782, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.566895, 1.000000, 0.000000, 22.056938, 21.847231, 39.652351, 20.530275, 28.553978, 18.837399, -41.688751, 343.448181, 0.040799, nan, 0.000000
564783, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.709900, 1.000000, 0.000000, 22.056955, 21.796671, 39.347729, 20.544001, 28.553978, 18.812569, -41.688206, 343.780151, 0.040434, nan, 0.000000
564784, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.698631, 1.000000, 0.000000, 22.056976, 21.892653, 39.516228, 20.567373, 28.553978, 18.811085, -41.671883, 343.505341, 0.040060, nan, 0.000000
564785, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.801239, 1.000000, 0.000000, 22.056993, 21.861851, 39.392876, 20.571863, 28.553978, 18.765320, -41.502331, 344.087769, 0.039704, nan, 0.000000
564786, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.011414, 1.000000, 0.000000, 22.057009, 21.750875, 39.466461, 20.559963, 28.553978, 18.705017, -41.649082, 344.748444, 0.039346, nan, 0.000000
564787, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.958641, 1.000000, 0.000000, 22.057018, 21.896643, 39.481892, 20.559057, 28.553978, 18.716530, -41.348862, 345.662231, 0.039009, nan, 0.000000
564788, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.664459, 1.000000, 0.000000, 22.057024, 22.196730, 39.543205, 20.566439, 28.553978, 18.761517, -41.802799, 346.452301, 0.038665, nan, 0.000000
564789, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.571991, 1.000000, 0.000000, 22.057030, 22.228580, 39.505119, 20.555550, 28.553978, 18.799610, -41.633858, 345.331451, 0.038299, nan, 0.000000
564790, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.868835, 1.000000, 0.000000, 22.057032, 21.923138, 39.505836, 20.536545, 28.553978, 18.869293, -41.780891, 344.101288, 0.037932, nan, 0.000000
564791, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.084145, 1.000000, 0.000000, 22.057034, 21.786539, 39.359730, 20.531809, 28.553978, 18.887430, -41.688690, 345.021362, 0.037549, nan, 0.000000
564792, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.025711, 1.000000, 0.000000, 22.057030, 21.925070, 39.544544, 20.530807, 28.553978, 18.719288, -41.400017, 345.868256, 0.037200, nan, 0.000000
564793, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.970337, 1.000000, 0.000000, 22.057028, 22.015823, 39.591232, 20.517603, 28.553978, 18.496283, -41.689247, 344.739014, 0.036871, nan, 0.000000
564794, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.919907, 1.000000, 0.000000, 22.057024, 22.072041, 39.691753, 20.506174, 28.553978, 18.483765, -41.520321, 342.549408, 0.036543, nan, 0.000000
564795, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.842941, 1.000000, 0.000000, 22.057020, 22.131632, 39.691498, 20.513029, 28.553978, 18.620970, -41.504654, 339.711456, 0.036240, nan, 0.000000
564796, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.943039, 1.000000, 0.000000, 22.057016, 22.023209, 39.483402, 20.518753, 28.553978, 18.722574, -41.388939, 339.113922, 0.035930, nan, 0.000000
564797, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.146866, 1.000000, 0.000000, 22.057013, 21.863539, 39.443863, 20.513897, 28.456276, 18.745743, -41.725925, 343.255737, 0.035581, nan, 0.000000
564798, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.055519, 1.000000, 0.000000, 22.057005, 22.003881, 39.544029, 20.510963, 28.456276, 18.776543, -41.529774, 347.191071, 0.035225, nan, 0.000000
564799, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.889969, 1.000000, 0.000000, 22.056995, 22.160574, 39.470787, 20.514221, 28.456276, 18.816381, -41.414200, 347.954041, 0.034898, nan, 0.000000
564800, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.999115, 1.000000, 0.000000, 22.056988, 22.035250, 39.470734, 20.515633, 28.456276, 18.918373, -41.425682, 348.044983, 0.034573, nan, 0.000000
564801, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.153709, 1.000000, 0.000000, 22.056974, 21.912689, 39.578568, 20.513508, 28.456276, 19.007074, -41.725941, 347.511261, 0.034231, nan, 0.000000
564802, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.242798, 1.000000, 0.000000, 22.056961, 21.885775, 39.470840, 20.512890, 28.456276, 18.922911, -41.441189, 345.278290, 0.033888, nan, 0.000000
564803, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.339478, 1.000000, 0.000000, 22.056948, 21.861784, 39.629166, 20.498297, 28.456276, 18.806362, -41.518730, 343.771332, 0.033566, nan, 0.000000
564804, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.328270, 1.000000, 0.000000, 22.056931, 21.936069, 39.653069, 20.476658, 28.456276, 18.864067, -41.404125, 345.159058, 0.033263, nan, 0.000000
564805, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.149178, 1.000000, 0.000000, 22.056915, 22.126423, 39.595081, 20.483692, 28.456276, 19.012083, -41.715576, 345.205505, 0.032940, nan, 0.000000
564806, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.221550, 1.000000, 0.000000, 22.056900, 22.043327, 39.641338, 20.516050, 28.553978, 18.978888, -41.727810, 343.787323, 0.032590, nan, 0.000000
564807, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.644234, 1.000000, 0.000000, 22.056890, 21.693850, 39.518311, 20.511763, 28.553978, 18.792076, -41.727978, 342.955902, 0.032232, nan, 0.000000
564808, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.680908, 1.000000, 0.000000, 22.056890, 21.782909, 39.693623, 20.456558, 28.553978, 18.582207, -41.730164, 343.921783, 0.031878, nan, 0.000000
564809, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.225143, 1.000000, 0.000000, 22.056892, 22.255863, 39.744968, 20.422125, 28.553978, 18.444450, -41.639133, 344.925049, 0.031550, nan, 0.000000
564810, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.024590, 1.000000, 0.000000, 22.056902, 22.359001, 39.548111, 20.435713, 28.553978, 18.566677, -41.157360, 343.650330, 0.031258, nan, 0.000000
564811, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.420372, 1.000000, 0.000000, 22.056917, 21.927538, 39.693840, 20.450830, 28.553978, 18.838095, -41.380062, 341.924774, 0.030984, nan, 0.000000
564812, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.715523, 1.000000, 0.000000, 22.056936, 21.722221, 39.717339, 20.440193, 28.553978, 18.841263, -41.418972, 341.378479, 0.030702, nan, 0.000000
564813, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.569679, 1.000000, 0.000000, 22.056965, 21.955099, 39.756142, 20.432106, 28.553978, 18.553938, -41.496292, 340.234924, 0.030415, nan, 0.000000
564814, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.612000, 1.000000, 0.000000, 22.056993, 21.954420, 39.902164, 20.439411, 28.553978, 18.478004, -41.534504, 339.255157, 0.030134, nan, 0.000000
564815, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.827858, 1.000000, 0.000000, 22.057024, 21.807976, 39.705662, 20.443485, 28.553978, 18.764992, -41.561291, 341.630707, 0.029843, nan, 0.000000
564816, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.678177, 1.000000, 0.000000, 22.057053, 22.015720, 39.654503, 20.438616, 28.456276, 18.948318, -41.324802, 343.702728, 0.029549, nan, 0.000000
564817, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.304443, 1.000000, 0.000000, 22.057081, 22.342960, 39.754639, 20.436693, 28.456276, 18.800457, -41.105503, 341.479248, 0.029297, nan, 0.000000
564818, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.396294, 1.000000, 0.000000, 22.057102, 22.171988, 39.754517, 20.439850, 28.456276, 18.727863, -41.286266, 340.531860, 0.029057, nan, 0.000000
564819, 2, 10.075000, 22.049999, 0.340000, 677.000000, 77.028442, 1.000000, 0.000000, 22.057121, 21.604174, 39.889191, 20.440660, 28.456276, 18.834255, -41.782703, 344.419281, 0.028772, nan, 0.000000
564820, 2, 10.075000, 22.049999, 0.340000, 677.000000, 77.575371, 1.000000, 0.000000, 22.057137, 21.295475, 39.889267, 20.438662, 28.456276, 18.753948, -41.378677, 345.440735, 0.028490, nan, 0.000000
564821, 2, 10.075000, 22.049999, 0.340000, 677.000000, 77.608925, 1.000000, 0.000000, 22.057148, 21.520069, 39.693001, 20.438396, 28.456276, 18.437775, -41.509544, 341.564941, 0.028214, nan, 0.000000
564822, 2, 10.075000, 22.049999, 0.340000, 677.000000, 77.233047, 1.000000, 0.000000, 22.057158, 22.014257, 40.150936, 20.439632, 28.456276, 18.364466, -41.613407, 339.132935, 0.027941, nan, 0.000000
564823, 2, 10.075000, 22.049999, 0.340000, 677.000000, 77.030746, 1.000000, 0.000000, 22.057163, 22.199488, 40.396637, 20.455606, 28.456276, 18.638744, -41.612778, 340.555756, 0.027718, nan, 0.000000
564824, 2, 10.075000, 22.049999, 0.340000, 677.000000, 77.171478, 1.000000, 0.000000, 22.057167, 22.034929, 40.383671, 20.492664, 28.456276, 18.784702, -41.572834, 341.656647, 0.027517, nan, 0.000000
564825, 2, 10.075000, 22.049999, 0.340000, 677.000000, 77.274017, 1.000000, 0.000000, 22.057169, 21.955976, 40.360043, 20.506718, 28.456276, 18.663807, -41.387554, 342.287842, 0.027333, nan, 0.000000
564826, 2, 10.075000, 22.049999, 0.340000, 677.000000, 77.175720, 1.000000, 0.000000, 22.057171, 22.071682, 40.534752, 20.466888, 28.456276, 18.626432, -41.623878, 343.750916, 0.027156, nan, 0.000000
564827, 2, 10.075000, 22.049999, 0.340000, 677.000000, 77.079651, 1.000000, 0.000000, 22.057178, 22.147633, 40.424210, 20.439199, 28.456276, 18.882730, -41.559547, 343.596802, 0.026971, nan, 0.000000
564828, 2, 10.075000, 22.049999, 0.340000, 677.000000, 77.139420, 1.000000, 0.000000, 22.057196, 22.067760, 40.372498, 20.482964, 28.456276, 19.077118, -41.596302, 342.088989, 0.026774, nan, 0.000000
564829, 2, 10.075000, 22.049999, 0.340000, 677.000000, 77.219818, 1.000000, 0.000000, 22.057217, 21.996712, 40.370525, 20.534536, 28.456276, 18.917398, -41.659687, 342.497589, 0.026565, nan, 0.000000
564830, 2, 10.075000, 22.049999, 0.340000, 677.000000, 77.227654, 1.000000, 0.000000, 22.057241, 22.010098, 40.059158, 20.525345, 28.456276, 18.720764, -41.686989, 345.899872, 0.026322, nan, 0.000000
564831, 2, 10.075000, 22.049999, 0.340000, 677.000000, 77.088905, 1.000000, 0.000000, 22.057266, 22.141977, 40.283356, 20.499271, 28.456276, 18.797239, -41.714962, 348.496338, 0.026067, nan, 0.000000
564832, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.851898, 1.000000, 0.000000, 22.057289, 22.312561, 40.359974, 20.508446, 28.456276, 18.910799, -41.595295, 346.640564, 0.025845, nan, 0.000000
564833, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.819366, 1.000000, 0.000000, 22.057314, 22.255348, 40.420982, 20.523315, 28.456276, 18.875179, -41.544685, 341.367279, 0.025648, nan, 0.000000
564834, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.944412, 1.000000, 0.000000, 22.057335, 22.084579, 40.509766, 20.516140, 28.456276, 18.867085, -41.544968, 338.078369, 0.025468, nan, 0.000000
564835, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.913055, 1.000000, 0.000000, 22.057360, 22.101198, 40.198364, 20.507956, 28.456276, 18.912262, -41.545288, 339.990509, 0.025270, nan, 0.000000
564836, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.763596, 1.000000, 0.000000, 22.057381, 22.211746, 40.198162, 20.513201, 28.456276, 18.754827, -41.545082, 343.006500, 0.025045, nan, 0.000000
564837, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.751404, 1.000000, 0.000000, 22.057407, 22.170933, 40.197998, 20.517567, 28.456276, 18.449903, -41.660358, 342.064362, 0.024811, nan, 0.000000
564838, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.851555, 1.000000, 0.000000, 22.057432, 22.049198, 40.221226, 20.513912, 28.456276, 18.380978, -41.506569, 340.181824, 0.024582, nan, 0.000000
564839, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.869682, 1.000000, 0.000000, 22.057461, 22.036398, 40.382534, 20.522312, 28.456276, 18.693399, -41.544720, 342.925934, 0.024378, nan, 0.000000
564840, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.818016, 1.000000, 0.000000, 22.057495, 22.086639, 40.370338, 20.539343, 28.456276, 19.018051, -41.767250, 347.245209, 0.024165, nan, 0.000000
564841, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.848282, 1.000000, 0.000000, 22.057533, 22.051811, 40.370090, 20.545799, 28.456276, 18.977079, -41.543797, 346.479523, 0.023951, nan, 0.000000
564842, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.974228, 1.000000, 0.000000, 22.057581, 21.948254, 40.208382, 20.547802, 28.456276, 18.762541, -41.401329, 341.769348, 0.023753, nan, 0.000000
564843, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.952560, 1.000000, 0.000000, 22.057632, 22.002508, 40.342609, 20.559855, 28.456276, 18.764557, -41.608658, 340.149323, 0.023549, nan, 0.000000
564844, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.510902, 1.000000, 0.000000, 22.057688, 22.390694, 40.507664, 20.570808, 28.456276, 18.811317, -41.619774, 340.032288, 0.023350, nan, 0.000000
564845, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.916199, 1.000000, 0.000000, 22.057747, 22.778791, 40.196194, 20.564701, 28.456276, 18.677206, -41.712368, 337.882080, 0.023131, nan, 0.000000
564846, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.884567, 1.000000, 0.000000, 22.057812, 22.566463, 40.196407, 20.559181, 28.456276, 18.604437, -41.554813, 337.634277, 0.022892, nan, 0.000000
564847, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.285347, 1.000000, 0.000000, 22.057880, 22.061024, 40.230873, 20.563562, 28.456276, 18.700851, -41.543098, 341.447479, 0.022669, nan, 0.000000
564848, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.341774, 1.000000, 0.000000, 22.057955, 22.011147, 40.057598, 20.566427, 28.456276, 18.754368, -41.527588, 344.296448, 0.022437, nan, 0.000000
564849, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.944893, 1.000000, 0.000000, 22.058025, 22.358770, 39.934566, 20.563461, 28.456276, 18.661375, -41.543098, 344.104004, 0.022181, nan, 0.000000
564850, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.778206, 1.000000, 0.000000, 22.058094, 22.399317, 40.157810, 20.562059, 28.456276, 18.636335, -41.750950, 343.954742, 0.021914, nan, 0.000000
564851, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.004738, 1.000000, 0.000000, 22.058163, 22.096300, 40.157135, 20.579958, 28.456276, 18.694790, -41.815666, 342.831360, 0.021643, nan, 0.000000
564852, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.047050, 1.000000, 0.000000, 22.058228, 22.047247, 40.155666, 20.618395, 28.456276, 18.775686, -41.644829, 341.785126, 0.021381, nan, 0.000000
564853, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.667824, 1.000000, 0.000000, 22.058289, 22.368151, 40.032047, 20.631132, 28.456276, 18.862991, -41.501949, 343.395111, 0.021134, nan, 0.000000
564854, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.469170, 1.000000, 0.000000, 22.058344, 22.432308, 40.083614, 20.590614, 28.456276, 18.927828, -41.672859, 345.524567, 0.020879, nan, 0.000000
564855, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.810989, 1.000000, 0.000000, 22.058397, 22.021982, 40.073696, 20.547852, 28.456276, 18.932276, -41.582195, 344.006989, 0.020621, nan, 0.000000
564856, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.144348, 1.000000, 0.000000, 22.058445, 21.753822, 39.946465, 20.554127, 28.456276, 18.843456, -41.816689, 342.833771, 0.020340, nan, 0.000000
564857, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.966843, 1.000000, 0.000000, 22.058493, 22.002981, 40.072651, 20.575205, 28.456276, 18.771420, -41.515697, 343.617737, 0.020063, nan, 0.000000
564858, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.604530, 1.000000, 0.000000, 22.058540, 22.325548, 39.984409, 20.568346, 28.456276, 18.781384, -41.412071, 342.400055, 0.019824, nan, 0.000000
564859, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.727524, 1.000000, 0.000000, 22.058580, 22.134806, 39.945782, 20.572187, 28.456276, 18.824816, -41.673592, 341.301910, 0.019561, nan, 0.000000
564860, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.017479, 1.000000, 0.000000, 22.058617, 21.866175, 39.860088, 20.599516, 28.456276, 18.837952, -41.657116, 345.058258, 0.019267, nan, 0.000000
564861, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.873398, 1.000000, 0.000000, 22.058643, 22.049969, 39.921703, 20.598345, 28.456276, 18.901869, -41.514790, 349.105804, 0.018985, nan, 0.000000
564862, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.517487, 1.000000, 0.000000, 22.058668, 22.351337, 39.884602, 20.561895, 28.456276, 19.005941, -41.516228, 345.408813, 0.018716, nan, 0.000000
564863, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.537605, 1.000000, 0.000000, 22.058687, 22.238041, 39.923641, 20.547146, 28.456276, 18.998598, -41.516808, 339.374786, 0.018448, nan, 0.000000
564864, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.905434, 1.000000, 0.000000, 22.058706, 21.870138, 39.922874, 20.567356, 28.456276, 18.848873, -41.516010, 339.919708, 0.018182, nan, 0.000000
564865, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.162758, 1.000000, 0.000000, 22.058727, 21.716406, 39.934193, 20.573412, 28.456276, 18.677113, -41.831314, 344.656738, 0.017891, nan, 0.000000
564866, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.140121, 1.000000, 0.000000, 22.058748, 21.848877, 40.096310, 20.560417, 28.456276, 18.625593, -41.685604, 346.515198, 0.017601, nan, 0.000000
564867, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.046799, 1.000000, 0.000000, 22.058764, 21.997334, 39.923222, 20.558178, 28.456276, 18.719509, -41.739563, 345.390991, 0.017317, nan, 0.000000
564868, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.014091, 1.000000, 0.000000, 22.058779, 22.045673, 39.996029, 20.566280, 28.456276, 18.782288, -41.593014, 345.596710, 0.017032, nan, 0.000000
564869, 2, 10.075000, 22.049999, 0.340000, 677.000000, 76.003281, 1.000000, 0.000000, 22.058788, 22.059250, 39.911354, 20.566732, 28.456276, 18.725773, -41.700741, 346.810547, 0.016750, nan, 0.000000
564870, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.953033, 1.000000, 0.000000, 22.058788, 22.101192, 39.761463, 20.561785, 28.456276, 18.719429, -41.581646, 346.239349, 0.016449, nan, 0.000000
564871, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.876083, 1.000000, 0.000000, 22.058792, 22.151604, 39.811478, 20.562061, 28.456276, 18.782366, -41.854851, 344.393158, 0.016127, nan, 0.000000
564872, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.794144, 1.000000, 0.000000, 22.058790, 22.189432, 39.946049, 20.565022, 28.456276, 18.761070, -41.635391, 342.568542, 0.015816, nan, 0.000000
564873, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.734619, 1.000000, 0.000000, 22.058788, 22.195852, 39.923386, 20.553890, 28.456276, 18.693516, -41.593506, 341.658112, 0.015536, nan, 0.000000
564874, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.809769, 1.000000, 0.000000, 22.058784, 22.087334, 39.762379, 20.537582, 28.456276, 18.729040, -41.805798, 341.159485, 0.015227, nan, 0.000000
564875, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.916412, 1.000000, 0.000000, 22.058779, 21.988214, 39.800644, 20.543329, 28.456276, 18.712212, -41.882538, 341.806854, 0.014883, nan, 0.000000
564876, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.878891, 1.000000, 0.000000, 22.058773, 22.042786, 39.984501, 20.565924, 28.456276, 18.606802, -41.319813, 345.517487, 0.014598, nan, 0.000000
564877, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.705078, 1.000000, 0.000000, 22.058769, 22.193741, 39.984234, 20.572945, 28.456276, 18.728348, -40.984749, 347.834015, 0.014404, nan, 0.000000
564878, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.580612, 1.000000, 0.000000, 22.058765, 22.253435, 39.861553, 20.560814, 28.456276, 18.945791, -41.608620, 343.526428, 0.014175, nan, 0.000000
564879, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.521439, 1.000000, 0.000000, 22.058760, 22.238304, 39.861649, 20.558325, 28.456276, 18.920589, -41.804977, 338.474182, 0.013867, nan, 0.000000
564880, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.568230, 1.000000, 0.000000, 22.058756, 22.139296, 39.749760, 20.566010, 28.456276, 18.817974, -41.242847, 343.267303, 0.013581, nan, 0.000000
564881, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.641411, 1.000000, 0.000000, 22.058752, 22.050898, 39.861336, 20.566673, 28.456276, 18.900772, -41.908546, 350.679321, 0.013286, nan, 0.000000
564882, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.609901, 1.000000, 0.000000, 22.058750, 22.079586, 39.861511, 20.561956, 28.456276, 18.909006, -41.947216, 347.116394, 0.012941, nan, 0.000000
564883, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.602295, 1.000000, 0.000000, 22.058746, 22.079109, 39.934620, 20.562078, 28.456276, 18.694571, -41.373833, 340.437744, 0.012648, nan, 0.000000
564884, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.732216, 1.000000, 0.000000, 22.058743, 21.963598, 39.849854, 20.564917, 28.456276, 18.705227, -41.723907, 343.396118, 0.012372, nan, 0.000000
564885, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.859833, 1.000000, 0.000000, 22.058739, 21.888105, 39.861416, 20.564526, 28.456276, 18.955873, -41.569996, 349.730194, 0.012073, nan, 0.000000
564886, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.777084, 1.000000, 0.000000, 22.058735, 22.013929, 39.849930, 20.562855, 28.456276, 18.941179, -41.635479, 348.047699, 0.011782, nan, 0.000000
564887, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.627884, 1.000000, 0.000000, 22.058727, 22.154116, 39.849915, 20.563276, 28.456276, 18.777908, -41.231407, 343.242218, 0.011518, nan, 0.000000
564888, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.591606, 1.000000, 0.000000, 22.058720, 22.153162, 39.811398, 20.564240, 28.456276, 18.846010, -41.635426, 344.325134, 0.011251, nan, 0.000000
564889, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.590889, 1.000000, 0.000000, 22.058712, 22.122292, 40.007668, 20.563877, 28.456276, 18.965225, -41.527691, 348.595337, 0.010972, nan, 0.000000
564890, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.390991, 1.000000, 0.000000, 22.058704, 22.268282, 39.923027, 20.563335, 28.456276, 18.787279, -41.635460, 347.647736, 0.010703, nan, 0.000000
564891, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.076263, 1.000000, 0.000000, 22.058697, 22.462332, 39.884537, 20.563618, 28.456276, 18.662455, -41.635448, 342.410034, 0.010414, nan, 0.000000
564892, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.114426, 1.000000, 0.000000, 22.058693, 22.296598, 39.565128, 20.563913, 28.456276, 18.942530, -41.635437, 340.856110, 0.010096, nan, 0.000000
564893, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.423927, 1.000000, 0.000000, 22.058687, 21.957802, 39.874359, 20.563711, 28.553978, 19.178659, -41.714375, 344.319458, 0.009770, nan, 0.000000
564894, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.454124, 1.000000, 0.000000, 22.058678, 21.964998, 39.689594, 20.563553, 28.553978, 19.014837, -41.818314, 346.098816, 0.009439, nan, 0.000000
564895, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.332245, 1.000000, 0.000000, 22.058664, 22.098204, 39.885906, 20.563692, 28.553978, 18.705927, -41.568100, 342.926819, 0.009122, nan, 0.000000
564896, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.451027, 1.000000, 0.000000, 22.058649, 21.986061, 39.516361, 20.563772, 28.553978, 18.594601, -41.414116, 340.030396, 0.008823, nan, 0.000000
564897, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.566124, 1.000000, 0.000000, 22.058636, 21.913530, 39.701134, 20.563679, 28.553978, 18.665005, -41.479561, 341.092163, 0.008517, nan, 0.000000
564898, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.278107, 1.000000, 0.000000, 22.058622, 22.202623, 39.651096, 20.563639, 28.553978, 18.807747, -41.541153, 344.084930, 0.008211, nan, 0.000000
564899, 2, 10.075000, 22.049999, 0.340000, 677.000000, 74.785141, 1.000000, 0.000000, 22.058611, 22.568146, 39.589504, 20.563702, 28.553978, 18.997793, -41.541153, 345.346497, 0.007891, nan, 0.000000
564900, 2, 10.075000, 22.049999, 0.340000, 677.000000, 74.596809, 1.000000, 0.000000, 22.058603, 22.557243, 39.801220, 20.563717, 28.553978, 19.100662, -41.595043, 344.585754, 0.007579, nan, 0.000000
564901, 2, 10.075000, 22.049999, 0.340000, 677.000000, 74.771393, 1.000000, 0.000000, 22.058596, 22.245022, 39.785824, 20.563679, 28.553978, 19.043549, -41.437218, 343.774841, 0.007292, nan, 0.000000
564902, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.106506, 1.000000, 0.000000, 22.058578, 21.901443, 39.453541, 20.563673, 28.456276, 18.944510, -41.673927, 343.748352, 0.006969, nan, 0.000000
564903, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.393250, 1.000000, 0.000000, 22.058561, 21.712666, 39.199562, 20.563700, 28.456276, 18.806931, -41.608509, 343.900208, 0.006583, nan, 0.000000
564904, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.536987, 1.000000, 0.000000, 22.058537, 21.706942, 39.261528, 20.553064, 28.456276, 18.692192, -41.593536, 344.697906, 0.006188, nan, 0.000000
564905, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.526726, 1.000000, 0.000000, 22.058510, 21.832590, 39.335190, 20.538475, 28.456276, 18.626366, -41.544086, 346.018768, 0.005810, nan, 0.000000
564906, 2, 10.075000, 22.049999, 0.340000, 677.000000, 75.393112, 1.000000, 0.000000, 22.058481, 22.020039, 39.469685, 20.543730, 28.456276, 18.626963, -41.528484, 346.208954, 0.005454, nan, 0.000000
