552961, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.466793, 1.000000, 3.000000, 0.000000, 14.570889, 3.519204, 16.048664, 28.456276, 13.050938, -31.012741, 402.422607, 0.280237, 0.343784, 0.000000
552962, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.424587, 1.000000, 3.000000, 0.000000, 14.235693, 3.481124, 15.877599, 28.456276, 12.893373, -31.017796, 402.431763, 0.275651, 0.343784, 0.000000
552963, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.382362, 1.000000, 3.000000, 0.000000, 14.066740, 3.458341, 15.753617, 28.456276, 12.892480, -31.021463, 401.629578, 0.271060, 0.343784, 0.000000
552964, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.345314, 1.000000, 3.000000, 0.000000, 14.066200, 3.423917, 15.640858, 28.456276, 12.841847, -31.024799, 401.737305, 0.266463, 0.343784, 0.000000
552965, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.311646, 1.000000, 3.000000, 0.000000, 13.885162, 3.389639, 15.480436, 28.456276, 12.726889, -29.788300, 402.214478, 0.261963, 0.343784, 0.000000
552966, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.285210, 1.000000, 3.000000, 0.000000, 13.609889, 3.340003, 15.281826, 28.456276, 12.565714, -29.724327, 402.097107, 0.257564, 0.343784, 0.000000
552967, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.256981, 1.000000, 3.000000, 0.000000, 13.509068, 3.317359, 15.104440, 28.456276, 12.375507, -29.307724, 402.165527, 0.253199, 0.343784, 0.000000
552968, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.232018, 1.000000, 3.000000, 0.000000, 13.503407, 3.290730, 14.961634, 28.456276, 12.221306, -29.064121, 403.081696, 0.248886, 0.343784, 0.000000
552969, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.210670, 1.000000, 3.000000, 0.000000, 13.391938, 3.260204, 14.825417, 28.456276, 12.137911, -28.800920, 403.881714, 0.244610, 0.343784, 0.000000
552970, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.195244, 1.000000, 3.000000, 0.000000, 13.231197, 3.218082, 14.682323, 28.456276, 12.040822, -28.626846, 403.749969, 0.240364, 0.343784, 0.000000
552971, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.171478, 1.000000, 3.000000, 0.000000, 13.121697, 3.226269, 14.537009, 28.456276, 11.910135, -28.630817, 403.371643, 0.236129, 0.343784, 0.000000
552972, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.157543, 1.000000, 3.000000, 0.000000, 13.003245, 3.191844, 14.403212, 28.456276, 11.792821, -28.351906, 403.509399, 0.231916, 0.343784, 0.000000
552973, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.140263, 1.000000, 3.000000, 0.000000, 12.840401, 3.184484, 14.277672, 28.456276, 11.657818, -28.003021, 403.725647, 0.227751, 0.343784, 0.000000
552974, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.127583, 1.000000, 3.000000, 0.000000, 12.722097, 3.161660, 14.144089, 28.456276, 11.505366, -27.778160, 403.618835, 0.223631, 0.343784, 0.000000
552975, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.117168, 1.000000, 3.000000, 0.000000, 12.677049, 3.138810, 14.017012, 28.456276, 11.373246, -27.533707, 403.500122, 0.219547, 0.343784, 0.000000
552976, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.107124, 1.000000, 3.000000, 0.000000, 12.599113, 3.123621, 13.916759, 28.456276, 11.272507, -27.218794, 403.577820, 0.215506, 0.343784, 0.000000
552977, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.094486, 1.000000, 3.000000, 0.000000, 12.440948, 3.124924, 13.818932, 28.553978, 11.221803, -27.075188, 403.640961, 0.211502, 0.343784, 0.000000
552978, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.084854, 1.000000, 3.000000, 0.000000, 12.293922, 3.113694, 13.687093, 28.553978, 11.209560, -26.970106, 403.586975, 0.207518, 0.343784, 0.000000
552979, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.077293, 1.000000, 3.000000, 0.000000, 12.211824, 3.098593, 13.552839, 28.553978, 11.123813, -26.512419, 403.554779, 0.203579, 0.343784, 0.000000
552980, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.072224, 1.000000, 3.000000, 0.000000, 12.145497, 3.079507, 13.454060, 28.553978, 10.923840, -26.371525, 403.591034, 0.199687, 0.343784, 0.000000
552981, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.065189, 1.000000, 3.000000, 0.000000, 12.062627, 3.075922, 13.355400, 28.553978, 10.782126, -26.187967, 403.606476, 0.195820, 0.343784, 0.000000
552982, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.059460, 1.000000, 3.000000, 0.000000, 11.967384, 3.068566, 13.220255, 28.553978, 10.758662, -26.059551, 404.441956, 0.191978, 0.343784, 0.000000
552983, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.051548, 1.000000, 3.000000, 0.000000, 11.848015, 3.072909, 13.061464, 28.553978, 10.688631, -25.881287, 406.471832, 0.188161, 0.343784, 0.000000
552984, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.045158, 1.000000, 3.000000, 0.000000, 11.698988, 3.069454, 12.917599, 28.553978, 10.563708, -25.640562, 408.099121, 0.184380, 0.343784, 0.000000
552985, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.042984, 1.000000, 3.000000, 0.000000, 11.571413, 3.050413, 12.798505, 28.553978, 10.519438, -25.403048, 407.109558, 0.180636, 0.343784, 0.000000
552986, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.038116, 1.000000, 3.000000, 0.000000, 11.480818, 3.049756, 12.685280, 28.456276, 10.460230, -25.226976, 405.189453, 0.176925, 0.343784, 0.000000
552987, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.035980, 1.000000, 3.000000, 0.000000, 11.392900, 3.038457, 12.570651, 28.456276, 10.251983, -24.900146, 405.815308, 0.173255, 0.343784, 0.000000
552988, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.032063, 1.000000, 3.000000, 0.000000, 11.285835, 3.038779, 12.460010, 28.456276, 10.092849, -24.538252, 407.994110, 0.169642, 0.343784, 0.000000
552989, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.031033, 1.000000, 3.000000, 0.000000, 11.163952, 3.027414, 12.367029, 28.456276, 10.133470, -24.323248, 408.425751, 0.166076, 0.343784, 0.000000
552990, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.027260, 1.000000, 3.000000, 0.000000, 11.047713, 3.031566, 12.272740, 28.456276, 10.154188, -24.185812, 407.247406, 0.162538, 0.343784, 0.000000
552991, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.023067, 1.000000, 3.000000, 0.000000, 10.943316, 3.035793, 12.152514, 28.456276, 9.977908, -23.994638, 407.150513, 0.159029, 0.343784, 0.000000
552992, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.022320, 1.000000, 3.000000, 0.000000, 10.845448, 3.024515, 12.028373, 28.456276, 9.791809, -23.826786, 407.020264, 0.155549, 0.343784, 0.000000
552993, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.021729, 1.000000, 3.000000, 0.000000, 10.740076, 3.017058, 11.923853, 28.456276, 9.770822, -23.654570, 405.821350, 0.152095, 0.343784, 0.000000
552994, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.020927, 1.000000, 3.000000, 0.000000, 10.633275, 3.013431, 11.836092, 28.456276, 9.832772, -23.218086, 405.807709, 0.148692, 0.343784, 0.000000
552995, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.021458, 1.000000, 3.000000, 0.000000, 10.563367, 3.005908, 11.753497, 28.456276, 9.834054, -23.219921, 407.614502, 0.145324, 0.343784, 0.000000
552996, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.021770, 1.000000, 3.000000, 0.000000, 10.535921, 3.002272, 11.668402, 28.456276, 9.732328, -23.221811, 408.472778, 0.141954, 0.343784, 0.000000
552997, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.019535, 1.000000, 3.000000, 0.000000, 10.480549, 3.010343, 11.561114, 28.456276, 9.570137, -23.224194, 407.471649, 0.138585, 0.343784, 0.000000
552998, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.025185, 1.000000, 3.000000, 0.000000, 10.362926, 2.983538, 11.433568, 28.456276, 9.443800, -22.365274, 407.097137, 0.135285, 0.343784, 0.000000
552999, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.023808, 1.000000, 3.000000, 0.000000, 10.259979, 2.995548, 11.306293, 28.456276, 9.383682, -22.138947, 407.749695, 0.132075, 0.343784, 0.000000
553000, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.024178, 1.000000, 3.000000, 0.000000, 10.210136, 2.995884, 11.188965, 28.456276, 9.325466, -21.951181, 407.904633, 0.128900, 0.343784, 0.000000
553001, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.027405, 1.000000, 3.000000, 0.000000, 10.140466, 2.984572, 11.071585, 28.456276, 9.197364, -21.794441, 406.634064, 0.125753, 0.343784, 0.000000
553002, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.027878, 1.000000, 3.000000, 0.000000, 10.008103, 2.988798, 10.951651, 28.456276, 9.039180, -21.536747, 405.408661, 0.122640, 0.343784, 0.000000
553003, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.028915, 1.000000, 3.000000, 0.000000, 9.887257, 2.989122, 10.838421, 28.456276, 8.936023, -21.220592, 406.087006, 0.119575, 0.343784, 0.000000
553004, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.030880, 1.000000, 3.000000, 0.000000, 9.819273, 2.985588, 10.716029, 28.456276, 8.882902, -21.017204, 407.832947, 0.116553, 0.343784, 0.000000
553005, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.033184, 1.000000, 3.000000, 0.000000, 9.751510, 2.982066, 10.589297, 28.456276, 8.838606, -20.724504, 408.279663, 0.113572, 0.343784, 0.000000
553006, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.036827, 1.000000, 3.000000, 0.000000, 9.649228, 2.974591, 10.485924, 28.456276, 8.776392, -20.520636, 407.361115, 0.110631, 0.343784, 0.000000
553007, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.037361, 1.000000, 3.000000, 0.000000, 9.534248, 2.982579, 10.409691, 28.456276, 8.699323, -20.172432, 407.226166, 0.107736, 0.343784, 0.000000
553008, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.039997, 1.000000, 3.000000, 0.000000, 9.438635, 2.978975, 10.310962, 28.456276, 8.611891, -19.937294, 407.802246, 0.104890, 0.343784, 0.000000
553009, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.041988, 1.000000, 3.000000, 0.000000, 9.348030, 2.979359, 10.176574, 28.456276, 8.544406, -19.706676, 407.820862, 0.102083, 0.343784, 0.000000
553010, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.045906, 1.000000, 3.000000, 0.000000, 9.261021, 2.971871, 10.076690, 28.456276, 8.503514, -19.525883, 406.611633, 0.099310, 0.343784, 0.000000
553011, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.049625, 1.000000, 3.000000, 0.000000, 9.188884, 2.968150, 10.018336, 28.456276, 8.411160, -19.293753, 404.602722, 0.096570, 0.343784, 0.000000
553012, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.051762, 1.000000, 3.000000, 0.000000, 9.109234, 2.972277, 9.933881, 28.456276, 8.214607, -19.062071, 403.199036, 0.093869, 0.343784, 0.000000
553013, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.055405, 1.000000, 3.000000, 0.000000, 9.015918, 2.968739, 9.811159, 28.456276, 8.032305, -18.733849, 404.151062, 0.091214, 0.343784, 0.000000
553014, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.057457, 1.000000, 3.000000, 0.000000, 8.923526, 2.972973, 9.689671, 28.456276, 8.009221, -18.491072, 406.799255, 0.088607, 0.343784, 0.000000
553015, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.060074, 1.000000, 3.000000, 0.000000, 8.822893, 2.973278, 9.582985, 28.456276, 8.055544, -18.111874, 408.247223, 0.086052, 0.343784, 0.000000
553016, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.065567, 1.000000, 3.000000, 0.000000, 8.730803, 2.961912, 9.477313, 28.456276, 8.007263, -17.845362, 407.755829, 0.083551, 0.343784, 0.000000
553017, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.069279, 1.000000, 3.000000, 0.000000, 8.685344, 2.962191, 9.379133, 28.456276, 7.897298, -17.687578, 407.160461, 0.081083, 0.343784, 0.000000
553018, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.071045, 1.000000, 3.000000, 0.000000, 8.619526, 2.970199, 9.298391, 28.456276, 7.833293, -17.490568, 407.563599, 0.078646, 0.343784, 0.000000
553019, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.074932, 1.000000, 3.000000, 0.000000, 8.460363, 2.966535, 9.219389, 28.456276, 7.758273, -17.196255, 407.026642, 0.076250, 0.343784, 0.000000
553020, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.079147, 1.000000, 3.000000, 0.000000, 8.306139, 2.962955, 9.110304, 28.456276, 7.628231, -16.863476, 405.570923, 0.073906, 0.343784, 0.000000
553021, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.082737, 1.000000, 3.000000, 0.000000, 8.246250, 2.963327, 8.979275, 28.456276, 7.514002, -16.589340, 404.972534, 0.071612, 0.343784, 0.000000
553022, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.084381, 1.000000, 3.000000, 0.000000, 8.190812, 2.971377, 8.885372, 28.456276, 7.444528, -16.326229, 405.726593, 0.069364, 0.343784, 0.000000
553023, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.089130, 1.000000, 3.000000, 0.000000, 8.065086, 2.963768, 8.824340, 28.456276, 7.352240, -16.109261, 406.829468, 0.067155, 0.343784, 0.000000
553024, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.090717, 1.000000, 3.000000, 0.000000, 7.942214, 2.971847, 8.720619, 28.456276, 7.249914, -15.830648, 407.518066, 0.064988, 0.343784, 0.000000
553025, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.093410, 1.000000, 3.000000, 0.000000, 7.861109, 2.972299, 8.562078, 28.456276, 7.212447, -15.537229, 407.858765, 0.062870, 0.343784, 0.000000
553026, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.096069, 1.000000, 3.000000, 0.000000, 7.757618, 2.972680, 8.428389, 28.456276, 7.185477, -15.539223, 407.596863, 0.060775, 0.343784, 0.000000
553027, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.102604, 1.000000, 3.000000, 0.000000, 7.623672, 2.957346, 8.344630, 28.456276, 7.089687, -15.540472, 406.595032, 0.058680, 0.343784, 0.000000
553028, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.105801, 1.000000, 3.000000, 0.000000, 7.494182, 2.961511, 8.249087, 28.456276, 6.965189, -14.767061, 404.738617, 0.056647, 0.343784, 0.000000
553029, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.109543, 1.000000, 3.000000, 0.000000, 7.391489, 2.961869, 8.122995, 28.456276, 6.885009, -14.461213, 403.193695, 0.054705, 0.343784, 0.000000
553030, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.113255, 1.000000, 3.000000, 0.000000, 7.305506, 2.962190, 8.010358, 28.456276, 6.810703, -14.197949, 403.210358, 0.052811, 0.343784, 0.000000
553031, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.116951, 1.000000, 3.000000, 0.000000, 7.226241, 2.962461, 7.915213, 28.456276, 6.709413, -13.911024, 403.915833, 0.050962, 0.343784, 0.000000
553032, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.119644, 1.000000, 3.000000, 0.000000, 7.146301, 2.966665, 7.806848, 28.456276, 6.628454, -13.655382, 403.787231, 0.049159, 0.343784, 0.000000
553033, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.122887, 1.000000, 3.000000, 0.000000, 7.051467, 2.966992, 7.692057, 28.456276, 6.579582, -13.403666, 403.367981, 0.047398, 0.343784, 0.000000
553034, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.127068, 1.000000, 3.000000, 0.000000, 6.953525, 2.963396, 7.586446, 28.456276, 6.519672, -13.147880, 404.350098, 0.045680, 0.343784, 0.000000
553035, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.133545, 1.000000, 3.000000, 0.000000, 6.869330, 2.952009, 7.480547, 28.456276, 6.426498, -12.884254, 405.767120, 0.044003, 0.343784, 0.000000
553036, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.135334, 1.000000, 3.000000, 0.000000, 6.823020, 2.963977, 7.382442, 28.456276, 6.329227, -12.686728, 405.241821, 0.042366, 0.343784, 0.000000
553037, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.138866, 1.000000, 3.000000, 0.000000, 6.802284, 2.964213, 7.299874, 28.456276, 6.270754, -12.407136, 404.222168, 0.040768, 0.343784, 0.000000
553038, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.142365, 1.000000, 3.000000, 0.000000, 6.755630, 2.964467, 7.210512, 28.456276, 6.225472, -12.209426, 405.734253, 0.039211, 0.343784, 0.000000
553039, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.145821, 1.000000, 3.000000, 0.000000, 6.659611, 2.964777, 7.101816, 28.456276, 6.137596, -12.000213, 407.494995, 0.037688, 0.343784, 0.000000
553040, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.149261, 1.000000, 3.000000, 0.000000, 6.564351, 2.965029, 7.013427, 28.456276, 6.027394, -11.794624, 405.497559, 0.036199, 0.343784, 0.000000
553041, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.151730, 1.000000, 3.000000, 0.000000, 6.500082, 2.969086, 6.957764, 28.456276, 5.957520, -11.561347, 402.518066, 0.034747, 0.343784, 0.000000
553042, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.156689, 1.000000, 3.000000, 0.000000, 6.457095, 2.961527, 6.874374, 28.456276, 5.923772, -11.304954, 402.818268, 0.033336, 0.343784, 0.000000
553043, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.159451, 1.000000, 3.000000, 0.000000, 6.418281, 2.965790, 6.746529, 28.456276, 5.897878, -11.068486, 404.366302, 0.031965, 0.343784, 0.000000
553044, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.162781, 1.000000, 3.000000, 0.000000, 6.361607, 2.966093, 6.640313, 28.456276, 5.876508, -10.851235, 404.833008, 0.030633, 0.343784, 0.000000
553045, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.166115, 1.000000, 3.000000, 0.000000, 6.277932, 2.966236, 6.589992, 28.456276, 5.823281, -10.629468, 405.111511, 0.029337, 0.343784, 0.000000
553046, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.172352, 1.000000, 3.000000, 0.000000, 6.201279, 2.954678, 6.540289, 28.456276, 5.731467, -10.345272, 405.882141, 0.028083, 0.343784, 0.000000
553047, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.174843, 1.000000, 3.000000, 0.000000, 6.159769, 2.962747, 6.445932, 28.456276, 5.677013, -10.123889, 405.820343, 0.026870, 0.343784, 0.000000
553048, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.180420, 1.000000, 3.000000, 0.000000, 6.099719, 2.955251, 6.338759, 28.456276, 5.678856, -9.879183, 405.395508, 0.025696, 0.343784, 0.000000
553049, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.184811, 1.000000, 3.000000, 0.000000, 6.013787, 2.955483, 6.256917, 28.456276, 5.648275, -9.634190, 406.345184, 0.024563, 0.343784, 0.000000
553050, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.190166, 1.000000, 3.000000, 0.000000, 5.964790, 2.951758, 6.194944, 28.456276, 5.565828, -9.388980, 406.911377, 0.023470, 0.343784, 0.000000
553051, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.193954, 1.000000, 3.000000, 0.000000, 5.948953, 2.955807, 6.143068, 28.456276, 5.515110, -9.202174, 405.227478, 0.022413, 0.343784, 0.000000
553052, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.200260, 1.000000, 3.000000, 0.000000, 5.890140, 2.948161, 6.087811, 28.456276, 5.500280, -8.991969, 403.765991, 0.021389, 0.343784, 0.000000
553053, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.201488, 1.000000, 3.000000, 0.000000, 5.790163, 2.963931, 6.030637, 28.456276, 5.458862, -8.797366, 404.976044, 0.020399, 0.343784, 0.000000
553054, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.206997, 1.000000, 3.000000, 0.000000, 5.716145, 2.956281, 5.976395, 28.456276, 5.396018, -8.633935, 406.589386, 0.019440, 0.343784, 0.000000
553055, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.208393, 1.000000, 3.000000, 0.000000, 5.686192, 2.968131, 5.926342, 28.456276, 5.361781, -8.447038, 406.691132, 0.018510, 0.343784, 0.000000
553056, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.211536, 1.000000, 3.000000, 0.000000, 5.660371, 2.968287, 5.871410, 28.456276, 5.344435, -8.271868, 406.145691, 0.017611, 0.343784, 0.000000
553057, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.215626, 1.000000, 3.000000, 0.000000, 5.620854, 2.964549, 5.814020, 28.456276, 5.300168, -8.272326, 405.102417, 0.016727, 0.343784, 0.000000
553058, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.221077, 1.000000, 3.000000, 0.000000, 5.593371, 2.956813, 5.789587, 28.456276, 5.226504, -7.929067, 404.242554, 0.015870, 0.343784, 0.000000
553059, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.226337, 1.000000, 3.000000, 0.000000, 5.579990, 2.952926, 5.783740, 28.456276, 5.161509, -7.929111, 404.998657, 0.015041, 0.343784, 0.000000
553060, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.230015, 1.000000, 3.000000, 0.000000, 5.554185, 2.956942, 5.744102, 28.456276, 5.142831, -7.613267, 406.298828, 0.014239, 0.343784, 0.000000
553061, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.232315, 1.000000, 3.000000, 0.000000, 5.520601, 2.964928, 5.681021, 28.456276, 5.155752, -7.453695, 406.709747, 0.013477, 0.343784, 0.000000
553062, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.237724, 1.000000, 3.000000, 0.000000, 5.489499, 2.957230, 5.642992, 28.456276, 5.144614, -7.301735, 406.319244, 0.012741, 0.343784, 0.000000
553063, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.241951, 1.000000, 3.000000, 0.000000, 5.459005, 2.957324, 5.609775, 28.456276, 5.086933, -7.173151, 405.930969, 0.012027, 0.343784, 0.000000
553064, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.247124, 1.000000, 3.000000, 0.000000, 5.447069, 2.953622, 5.538910, 28.456276, 5.029754, -7.040911, 405.318573, 0.011335, 0.343784, 0.000000
553065, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.251686, 1.000000, 3.000000, 0.000000, 5.454998, 2.953811, 5.472358, 28.456276, 5.018049, -6.908624, 405.463135, 0.010665, 0.343784, 0.000000
553066, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.255302, 1.000000, 3.000000, 0.000000, 5.438430, 2.957736, 5.465374, 28.456276, 5.033893, -6.787644, 406.648285, 0.010016, 0.343784, 0.000000
553067, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.259514, 1.000000, 3.000000, 0.000000, 5.378714, 2.957723, 5.469648, 28.456276, 5.019708, -6.662685, 406.838135, 0.009388, 0.343784, 0.000000
553068, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.263676, 1.000000, 3.000000, 0.000000, 5.321960, 2.957881, 5.414179, 28.456276, 4.971496, -6.534201, 405.052643, 0.008782, 0.343784, 0.000000
553069, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.268784, 1.000000, 3.000000, 0.000000, 5.290087, 2.954206, 5.333749, 28.456276, 4.941542, -6.413664, 402.970642, 0.008195, 0.343784, 0.000000
553070, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.272346, 1.000000, 3.000000, 0.000000, 5.274309, 2.958182, 5.308612, 28.456276, 4.934330, -6.300584, 403.897095, 0.007629, 0.343784, 0.000000
553071, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.277493, 1.000000, 3.000000, 0.000000, 5.275184, 2.954241, 5.321449, 28.456276, 4.909446, -6.195082, 406.105103, 0.007080, 0.343784, 0.000000
553072, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.279102, 1.000000, 3.000000, 0.000000, 5.281052, 2.966050, 5.287925, 28.456276, 4.861418, -6.078139, 405.486542, 0.006551, 0.343784, 0.000000
553073, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.284378, 1.000000, 3.000000, 0.000000, 5.263288, 2.958451, 5.214248, 28.456276, 4.831561, -5.984849, 403.133118, 0.006039, 0.343784, 0.000000
553074, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.289455, 1.000000, 3.000000, 0.000000, 5.206072, 2.954635, 5.182960, 28.456276, 4.830498, -5.895211, 402.716492, 0.005542, 0.343784, 0.000000
553075, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.294945, 1.000000, 3.000000, 0.000000, 5.139792, 2.950714, 5.188477, 28.456276, 4.832104, -5.774121, 403.998688, 0.005061, 0.343784, 0.000000
553076, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.298855, 1.000000, 3.000000, 0.000000, 5.114250, 2.954693, 5.162487, 28.456276, 4.829632, -5.696161, 404.075012, 0.004598, 0.343784, 0.000000
553077, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.304302, 1.000000, 3.000000, 0.000000, 5.129232, 2.950946, 5.106799, 28.456276, 4.812466, -5.591020, 404.144714, 0.004149, 0.343784, 0.000000
553078, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.305256, 1.000000, 3.000000, 0.000000, 5.122106, 2.966694, 5.062498, 28.456276, 4.776194, -5.513146, 405.362793, 0.003717, 0.343784, 0.000000
553079, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.311474, 1.000000, 3.000000, 0.000000, 5.073382, 2.955076, 5.028085, 28.456276, 4.746810, -5.439120, 406.270020, 0.003298, 0.343784, 0.000000
553080, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.315907, 1.000000, 3.000000, 0.000000, 5.039175, 2.955206, 4.982406, 28.456276, 4.748284, -5.365148, 406.484406, 0.002890, 0.343784, 0.000000
553081, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.319363, 1.000000, 3.000000, 0.000000, 5.038053, 2.959227, 4.942050, 28.456276, 4.745726, -5.283329, 406.360199, 0.002495, 0.343784, 0.000000
553082, 4, 10.075000, 22.049999, 0.340000, 677.000000, 39.324383, 1.000000, 3.000000, 0.000000, 5.028256, 2.955367, 4.925645, 28.456276, 4.704791, -5.209196, 405.203278, 0.002114, 0.343784, 0.000000
